epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.1004323959350586,4.393953800201416,0.28140702843666077,0.01391888689249754
2,2.5339505672454834,4.263203144073486,0.3530988395214081,0.018478522077202797
3,2.295836925506592,3.265036106109619,0.40256839990615845,0.15958723425865173
4,2.0680508613586426,2.2579739093780518,0.4615298807621002,0.45740342140197754
5,1.8705135583877563,2.0039751529693604,0.5162479281425476,0.512598991394043
6,1.7093467712402344,1.9080069065093994,0.5574539303779602,0.5329973697662354
7,1.5692451000213623,1.8558573722839355,0.5897263884544373,0.5425965785980225
8,1.446943759918213,1.812945008277893,0.6192071437835693,0.5545956492424011
9,1.3322008848190308,1.7824422121047974,0.6479061841964722,0.5615550875663757
10,1.236299991607666,1.7475590705871582,0.668565034866333,0.5721142292022705
11,1.145511507987976,1.7333905696868896,0.6907872557640076,0.5718742609024048
12,1.061504602432251,1.7207999229431152,0.713567852973938,0.575473964214325
13,0.9661728739738464,1.7095578908920288,0.741820216178894,0.5797936320304871
14,0.8841758966445923,1.6985498666763306,0.7634840607643127,0.5795536637306213
15,0.7991748452186584,1.6957169771194458,0.7927414774894714,0.5819534659385681
16,0.7303223609924316,1.6901718378067017,0.8158570528030396,0.5860331058502197
17,0.6580592393875122,1.6979761123657227,0.8423227071762085,0.5817134380340576
18,0.5903008580207825,1.7039844989776611,0.8647682666778564,0.574753999710083
19,0.5260812640190125,1.7077797651290894,0.8936907052993774,0.5764338970184326
20,0.4614276885986328,1.7196780443191528,0.9118927717208862,0.575473964214325
21,0.4108271300792694,1.7332391738891602,0.929648220539093,0.5730741620063782
