epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.130319356918335,4.471756458282471,0.2764935791492462,0.018718503415584564
2,2.5751852989196777,4.287436008453369,0.34416526556015015,0.017998559400439262
3,2.326599597930908,3.2363176345825195,0.39687326550483704,0.1960643082857132
4,2.0907952785491943,2.243962526321411,0.4584031403064728,0.46964243054389954
5,1.8939131498336792,1.9083118438720703,0.5133445262908936,0.5325173735618591
6,1.7279558181762695,1.7926980257034302,0.551535427570343,0.5550755858421326
7,1.589879035949707,1.7409076690673828,0.5826912522315979,0.5637149214744568
8,1.4718437194824219,1.718096375465393,0.615522027015686,0.5723541975021362
9,1.355939269065857,1.6991392374038696,0.636850893497467,0.5737940669059753
10,1.2595332860946655,1.671913504600525,0.660524845123291,0.5812335014343262
11,1.1625862121582031,1.6450961828231812,0.682970404624939,0.5881929397583008
12,1.0726490020751953,1.6342860460281372,0.7170295715332031,0.5908327102661133
13,0.9813641905784607,1.6324248313903809,0.7370184063911438,0.5905927419662476
14,0.8893465399742126,1.6269572973251343,0.7668341994285583,0.588672935962677
15,0.8102303147315979,1.6263002157211304,0.7931881546974182,0.5908327102661133
16,0.7318347096443176,1.642516851425171,0.8158570528030396,0.5833933353424072
17,0.6535328030586243,1.642268419265747,0.8461194634437561,0.5850731730461121
18,0.5934818983078003,1.6332917213439941,0.8671133518218994,0.5910727381706238
19,0.527950644493103,1.633209466934204,0.8955890536308289,0.5891528725624084
20,0.46644163131713867,1.6463302373886108,0.9118927717208862,0.588672935962677
