epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.817840099334717,4.566060543060303,0.3162989914417267,0.0
2,1.9932856559753418,0.4689686894416809,0.498121976852417,1.0
3,1.715973973274231,0.12090324610471725,0.5680579543113708,1.0
4,1.543470859527588,0.12184230983257294,0.6041368842124939,1.0
5,1.4303396940231323,0.09226856380701065,0.6257207989692688,1.0
6,1.3298221826553345,0.09989163279533386,0.6402158141136169,1.0
7,1.242005467414856,0.09278563410043716,0.6583610773086548,1.0
8,1.1580004692077637,0.07339024543762207,0.679310142993927,1.0
9,1.0824774503707886,0.07967283576726913,0.691689133644104,1.0
10,1.0094430446624756,0.05787920951843262,0.7124794721603394,1.0
11,0.933386504650116,0.1020938828587532,0.7297254204750061,1.0
12,0.8596470952033997,0.04615700989961624,0.7511506080627441,1.0
13,0.788026750087738,0.036716096103191376,0.7763317823410034,1.0
14,0.7189485430717468,0.03281344100832939,0.7969634532928467,1.0
15,0.654546320438385,0.030292047187685966,0.8190763592720032,1.0
16,0.5918599367141724,0.0226193405687809,0.8434640169143677,1.0
17,0.5326570868492126,0.02438969351351261,0.868327796459198,1.0
18,0.47386959195137024,0.02181568555533886,0.8877955675125122,1.0
19,0.4183472692966461,0.015569562092423439,0.910014271736145,1.0
20,0.37042683362960815,0.011096905916929245,0.9260963797569275,1.0
21,0.32544639706611633,0.01076226681470871,0.9425488114356995,1.0
22,0.2826237082481384,0.011676657013595104,0.9541342854499817,1.0
23,0.24770298600196838,0.00944632850587368,0.9664074778556824,1.0
24,0.2126603126525879,0.011652030982077122,0.9761942625045776,1.0
25,0.18215762078762054,0.015048901550471783,0.9827011823654175,1.0
26,0.15612196922302246,0.017676202580332756,0.9878326058387756,1.0
27,0.1324061006307602,0.01645541377365589,0.9919589757919312,1.0
28,0.113369420170784,0.008527177385985851,0.9943395256996155,1.0
29,0.09575843065977097,0.016064144670963287,0.996667206287384,1.0
30,0.08399099111557007,0.022594399750232697,0.996984601020813,1.0
31,0.0719168484210968,0.0076950788497924805,0.9983071684837341,1.0
32,0.06158474087715149,0.013265330344438553,0.9986774325370789,1.0
33,0.05235783010721207,0.00802613329142332,0.9991535544395447,1.0
34,0.046271033585071564,0.015041385777294636,0.9993122816085815,1.0
35,0.04047490283846855,0.0074896966107189655,0.9992064833641052,1.0
36,0.03605359420180321,0.006190885789692402,0.9994180798530579,1.0
37,0.030824782326817513,0.007744761649519205,0.9998412728309631,1.0
38,0.027483996003866196,0.013376845978200436,0.9997354745864868,1.0
39,0.024280274286866188,0.006199771072715521,0.9997354745864868,1.0
40,0.022745434194803238,0.009129801765084267,0.9993651509284973,1.0
41,0.021963631734251976,0.011567426845431328,0.9992064833641052,1.0
