epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.7830512523651123,4.62617826461792,0.3235636353492737,0.0
2,1.9665123224258423,0.7676657438278198,0.5078298449516296,1.0
3,1.6933759450912476,0.30205875635147095,0.5693577527999878,1.0
4,1.5313754081726074,0.19542740285396576,0.6068140864372253,1.0
5,1.4148637056350708,0.23315566778182983,0.6272881031036377,1.0
6,1.3165466785430908,0.15402346849441528,0.6415194272994995,1.0
7,1.229862093925476,0.14975951611995697,0.6619934439659119,1.0
8,1.1511961221694946,0.13232503831386566,0.6788699626922607,1.0
9,1.0768747329711914,0.15233175456523895,0.6940006613731384,1.0
10,1.0030492544174194,0.15952715277671814,0.7128345966339111,1.0
11,0.9251360893249512,0.13264015316963196,0.736271321773529,1.0
12,0.8535129427909851,0.12144623696804047,0.7549465894699097,1.0
13,0.7861261963844299,0.11161330342292786,0.7765845060348511,1.0
14,0.7150140404701233,0.09937869757413864,0.8021902441978455,1.0
15,0.6495400071144104,0.08090430498123169,0.8211300373077393,1.0
16,0.5865780115127563,0.0630868524312973,0.845783531665802,1.0
17,0.525497555732727,0.07101424783468246,0.8701724410057068,1.0
18,0.4686298370361328,0.06579466909170151,0.8896942138671875,1.0
19,0.4143010079860687,0.03970320522785187,0.9101682305335999,1.0
20,0.3647470474243164,0.03823084756731987,0.9279441237449646,1.0
21,0.3166203498840332,0.026687467470765114,0.945614218711853,1.0
22,0.2775840163230896,0.030329899862408638,0.9582054615020752,1.0
23,0.24045541882514954,0.03662002459168434,0.968786358833313,1.0
24,0.20636290311813354,0.020879926159977913,0.9779917597770691,1.0
25,0.17833708226680756,0.02230139449238777,0.9829118847846985,1.0
26,0.15329419076442719,0.01241740956902504,0.9881494045257568,1.0
27,0.13158564269542694,0.010151608847081661,0.9918527007102966,1.0
28,0.1120031327009201,0.0049398792907595634,0.9938101768493652,1.0
29,0.09533015638589859,0.0046426961198449135,0.9962967038154602,1.0
30,0.08162075281143188,0.008060676977038383,0.9979896545410156,1.0
31,0.07035090774297714,0.004671058617532253,0.9983599781990051,1.0
32,0.06073107197880745,0.005112479440867901,0.9984128475189209,1.0
33,0.05296634882688522,0.0038516900967806578,0.9987831711769104,1.0
34,0.04566875845193863,0.003994773142039776,0.9991006255149841,1.0
35,0.040015798062086105,0.00861720647662878,0.9990476965904236,1.0
36,0.036667656153440475,0.007904919795691967,0.999259352684021,1.0
37,0.03197397291660309,0.00362579757347703,0.9987831711769104,1.0
38,0.029772315174341202,0.0016010953113436699,0.9989948272705078,1.0
39,0.028016451746225357,0.002457144670188427,0.9990476965904236,1.0
40,0.022464841604232788,0.0013799199368804693,0.9993651509284973,1.0
41,0.020602934062480927,0.0009142972994595766,0.9993651509284973,1.0
42,0.017832428216934204,0.0012142544146627188,0.9993651509284973,1.0
43,0.015525233931839466,0.0013524956302717328,0.9994709491729736,1.0
44,0.020599616691470146,0.00952969305217266,0.9983070492744446,1.0
45,0.025654442608356476,0.0033592015970498323,0.9974076747894287,1.0
46,0.019465316087007523,0.00048536431859247386,0.9987303018569946,1.0
47,0.014867467805743217,0.001314018853008747,0.9991535544395447,1.0
48,0.012318084016442299,0.0017307419329881668,0.9994709491729736,1.0
49,0.015589473769068718,0.0029070493765175343,0.9990476965904236,1.0
50,0.010305600240826607,0.0016165963606908917,0.9993651509284973,1.0
51,0.016512179747223854,0.005481425207108259,0.9984128475189209,1.0
