"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.725900411605835,4.100169658660889,0.23350083827972412,0.09287256747484207
2,2.905214786529541,3.7574846744537354,0.29302066564559937,0.06359491497278214
3,2.596371650695801,2.8215808868408203,0.3388051390647888,0.2685385048389435
4,2.4026331901550293,2.122959613800049,0.3746510446071625,0.45356371998786926
5,2.235699415206909,1.9315712451934814,0.41998884081840515,0.5104391574859619
6,2.101560354232788,1.8597006797790527,0.45873814821243286,0.5212383270263672
7,2.003695249557495,1.7972522974014282,0.4778335988521576,0.5346772074699402
8,1.9004590511322021,1.7684071063995361,0.5026242136955261,0.5577153563499451
9,1.828914999961853,1.746691346168518,0.5146845579147339,0.5603551864624023
10,1.7587652206420898,1.7194619178771973,0.5268564820289612,0.5550755858421326
11,1.7044517993927002,1.7196173667907715,0.5414851903915405,0.5617950558662415
12,1.6243435144424438,1.7150251865386963,0.5670574903488159,0.564434826374054
13,1.5632015466690063,1.7126905918121338,0.5716359615325928,0.56131511926651
14,1.5190385580062866,1.6983332633972168,0.5831379294395447,0.5752339959144592
15,1.4460105895996094,1.7139259576797485,0.600558340549469,0.569474458694458
16,1.3832981586456299,1.713097095489502,0.6145170331001282,0.5733141303062439
17,1.2873973846435547,1.718860149383545,0.6457844972610474,0.577633798122406
18,1.1878713369369507,1.6997013092041016,0.6642099618911743,0.5790736675262451
19,1.1295936107635498,1.7045773267745972,0.6805136799812317,0.569474458694458
20,1.0897972583770752,1.7045912742614746,0.6877722144126892,0.5778737664222717
