"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.637410879135132,4.19613790512085,0.2418760508298874,0.06551475822925568
2,2.843764066696167,4.033376216888428,0.3078726828098297,0.04031677544116974
3,2.545891046524048,2.784146547317505,0.34818536043167114,0.28581714630126953
4,2.3448586463928223,2.125805616378784,0.3915131092071533,0.4581233561038971
5,2.1988017559051514,1.9138174057006836,0.42802903056144714,0.5176385641098022
6,2.053800582885742,1.8452378511428833,0.4600781798362732,0.539236843585968
7,1.95345938205719,1.7852357625961304,0.4912339448928833,0.5495560169219971
8,1.8641966581344604,1.7706513404846191,0.5066443085670471,0.5488361120223999
9,1.785957932472229,1.765302062034607,0.5236181020736694,0.5531557202339172
10,1.729423999786377,1.7374873161315918,0.5422669053077698,0.5593952536582947
11,1.6624937057495117,1.7304028272628784,0.5501953959465027,0.5557955503463745
12,1.5963307619094849,1.7159918546676636,0.5625907182693481,0.5641948580741882
13,1.5118560791015625,1.7142573595046997,0.5814628601074219,0.5668346285820007
14,1.4554780721664429,1.7133575677871704,0.5920714735984802,0.5632349252700806
15,1.3790059089660645,1.7045255899429321,0.6127303242683411,0.5745140314102173
16,1.292913794517517,1.7244492769241333,0.6335008144378662,0.567314624786377
17,1.1973298788070679,1.7302610874176025,0.659296452999115,0.5706743597984314
18,1.108927845954895,1.754340410232544,0.6849804520606995,0.5723541975021362
19,0.9906471371650696,1.7315641641616821,0.7131211757659912,0.5701943635940552
20,0.9200228452682495,1.741367220878601,0.7356783747673035,0.5680345296859741
21,0.8686183094978333,1.7505404949188232,0.753322184085846,0.5608351230621338
