"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.228394031524658,3.010967493057251,0.17297598719596863,0.2673386037349701
2,3.0368285179138184,2.621249198913574,0.241652712225914,0.3446124196052551
3,2.738370656967163,2.407005548477173,0.30307090282440186,0.39836812019348145
4,2.5494790077209473,2.2623379230499268,0.3547738790512085,0.457883358001709
5,2.407540798187256,2.1825873851776123,0.379564493894577,0.477081835269928
6,2.3158071041107178,2.1049740314483643,0.40603014826774597,0.49556034803390503
7,2.237339496612549,2.0576624870300293,0.4246789515018463,0.5161986947059631
8,2.19160532951355,2.0308430194854736,0.4428810775279999,0.5164386630058289
9,2.151339292526245,2.0095667839050293,0.4503629207611084,0.5188384652137756
10,2.1117892265319824,1.9762965440750122,0.47079843282699585,0.5428365468978882
11,2.067082166671753,1.9555246829986572,0.47649356722831726,0.5541156530380249
12,2.044968366622925,1.9364866018295288,0.4808486998081207,0.5550755858421326
13,2.009939193725586,1.9329556226730347,0.49022892117500305,0.558435320854187
14,1.9950047731399536,1.9208260774612427,0.496817409992218,0.5629949569702148
15,1.9779258966445923,1.9036720991134644,0.5011725425720215,0.5697144269943237
16,1.9623098373413086,1.9204628467559814,0.5117811560630798,0.5567554831504822
17,1.9519773721694946,1.8960164785385132,0.5068676471710205,0.5617950558662415
18,1.9283941984176636,1.894301414489746,0.5115578174591064,0.5603551864624023
19,1.9178695678710938,1.903760313987732,0.5131211876869202,0.5653947591781616
20,1.9163744449615479,1.8867144584655762,0.5173646211624146,0.5656347274780273
21,1.89724862575531,1.879799723625183,0.5184813141822815,0.5641948580741882
22,1.8790950775146484,1.866869568824768,0.5202680230140686,0.5704343914985657
23,1.8838430643081665,1.8692092895507812,0.5235064029693604,0.567314624786377
24,1.8715214729309082,1.8701069355010986,0.5226130485534668,0.5737940669059753
25,1.8661017417907715,1.8670334815979004,0.5226130485534668,0.5721142292022705
26,1.8561491966247559,1.8559173345565796,0.5295365452766418,0.5737940669059753
27,1.8538427352905273,1.8507641553878784,0.5315465927124023,0.5711542963981628
28,1.839217185974121,1.8486407995224,0.5299832224845886,0.575473964214325
29,1.8309710025787354,1.8572748899459839,0.5328866839408875,0.5709143280982971
30,1.8312945365905762,1.8468725681304932,0.5294249057769775,0.5730741620063782
31,1.829595923423767,1.8594964742660522,0.5299832224845886,0.5773938298225403
32,1.8228365182876587,1.8356949090957642,0.532551646232605,0.5764338970184326
33,1.8149718046188354,1.837337851524353,0.5363484025001526,0.5809935331344604
34,1.8142229318618774,1.8318792581558228,0.5303182601928711,0.5735540986061096
35,1.7989059686660767,1.840970754623413,0.5352317094802856,0.5728341937065125
36,1.8013676404953003,1.8351341485977173,0.5346733927726746,0.574753999710083
37,1.799532175064087,1.8363232612609863,0.5342267155647278,0.5788336992263794
38,1.8050798177719116,1.8373616933822632,0.5332216620445251,0.5752339959144592
39,1.7933546304702759,1.8257828950881958,0.5381351113319397,0.5781137347221375
40,1.7906893491744995,1.8262900114059448,0.5395868420600891,0.5783537030220032
41,1.7863309383392334,1.8247349262237549,0.538916826248169,0.5778737664222717
42,1.794251799583435,1.8186211585998535,0.538916826248169,0.5788336992263794
43,1.7835432291030884,1.820186972618103,0.5402568578720093,0.5716342926025391
44,1.7716798782348633,1.8160228729248047,0.5393635034561157,0.5841132998466492
45,1.7701318264007568,1.8196076154708862,0.5376884341239929,0.5785937309265137
46,1.77165949344635,1.8133169412612915,0.537800133228302,0.5807535648345947
47,1.7756474018096924,1.8118431568145752,0.5341150164604187,0.5821934342384338
48,1.7602741718292236,1.8188138008117676,0.5393635034561157,0.5805135369300842
49,1.7500203847885132,1.8084206581115723,0.5432718992233276,0.5819534659385681
50,1.7612942457199097,1.8158230781555176,0.5441652536392212,0.5850731730461121
51,1.7617554664611816,1.819111943244934,0.5332216620445251,0.586513102054596
52,1.758498191833496,1.821498990058899,0.5393635034561157,0.5831533670425415
53,1.7531628608703613,1.8168898820877075,0.5404801964759827,0.5814734697341919
54,1.7426646947860718,1.8105653524398804,0.5401451587677002,0.5817134380340576
55,1.7019637823104858,1.7875401973724365,0.5488553643226624,0.5848332047462463
