"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.469444751739502,5.19584321975708,0.2509212791919708,0.012239021249115467
2,2.692901134490967,4.202656269073486,0.32451143860816956,0.029277658089995384
3,2.317263603210449,3.0289885997772217,0.38860970735549927,0.25821933150291443
4,2.0687355995178223,2.2990827560424805,0.43562254309654236,0.4473242163658142
5,1.8829361200332642,1.8564733266830444,0.48252373933792114,0.50971919298172
6,1.7553930282592773,1.8013598918914795,0.5077610015869141,0.5214782953262329
7,1.617397427558899,1.7741135358810425,0.5426018834114075,0.5269978642463684
8,1.4955649375915527,1.780513882637024,0.5658291578292847,0.5377969741821289
9,1.3721064329147339,1.7692675590515137,0.5950865149497986,0.5476362109184265
10,1.2510989904403687,1.8159681558609009,0.6256839632987976,0.5471562147140503
11,1.125298261642456,1.8679028749465942,0.6585147976875305,0.525797963142395
12,1.0245145559310913,1.8969476222991943,0.6835287809371948,0.5293976664543152
13,0.9110692739486694,1.9491289854049683,0.7181462645530701,0.5329973697662354
14,0.8212655186653137,2.002498149871826,0.7436069250106812,0.5277177691459656
15,0.7136063575744629,2.023998975753784,0.7715243101119995,0.5361171364784241
16,0.6088556051254272,2.042210817337036,0.8129536509513855,0.5291576385498047
17,0.5644775629043579,2.062617778778076,0.820212185382843,0.5341972708702087
18,0.5123201608657837,2.0780107975006104,0.8458961248397827,0.5334773063659668
19,0.48767098784446716,2.0911123752593994,0.8523730039596558,0.5397168397903442
