"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.441413164138794,4.809985637664795,0.2533780038356781,0.01823854073882103
2,2.7391793727874756,4.143836498260498,0.31714126467704773,0.08831293135881424
3,2.423220634460449,3.0104739665985107,0.362255722284317,0.23950083553791046
4,2.193235158920288,2.3371026515960693,0.4071468412876129,0.42188623547554016
5,2.0036685466766357,1.9317688941955566,0.4500279128551483,0.5003599524497986
6,1.86113703250885,1.8466349840164185,0.4791736602783203,0.5181185603141785
7,1.7423431873321533,1.8202277421951294,0.5084310173988342,0.5329973697662354
8,1.6118232011795044,1.8130367994308472,0.5386934876441956,0.5351572036743164
9,1.4859563112258911,1.8036922216415405,0.5672808289527893,0.5365970730781555
10,1.3848776817321777,1.8022533655166626,0.583249568939209,0.5505159497261047
11,1.2682805061340332,1.84498929977417,0.6127303242683411,0.5411567091941833
12,1.171514868736267,1.8678144216537476,0.6424344182014465,0.5346772074699402
13,1.0689808130264282,1.9148458242416382,0.6722501516342163,0.53995680809021
14,0.975445032119751,1.9643125534057617,0.6967057585716248,0.5365970730781555
15,0.8884137868881226,1.9881138801574707,0.7210496664047241,0.5363571047782898
16,0.7709290385246277,2.039961099624634,0.7526521682739258,0.5397168397903442
17,0.6965246796607971,2.0678532123565674,0.7774427533149719,0.5401967763900757
18,0.6399255990982056,2.1042068004608154,0.8002233505249023,0.5437964797019958
19,0.6153716444969177,2.086703300476074,0.8054717779159546,0.5437964797019958
20,0.574544370174408,2.110440969467163,0.8236739039421082,0.5423566102981567
