"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4701759815216064,4.888396263122559,0.25002792477607727,0.007439404726028442
2,2.737450122833252,3.8744564056396484,0.3137911856174469,0.1125509962439537
3,2.386992931365967,3.0739901065826416,0.36527079343795776,0.23158147931098938
4,2.141134023666382,2.1908247470855713,0.41797879338264465,0.42716583609580994
5,1.9576140642166138,1.8761974573135376,0.45505303144454956,0.5039596557617188
6,1.8011043071746826,1.8252917528152466,0.4926856458187103,0.5176385641098022
7,1.6829702854156494,1.790920376777649,0.526186466217041,0.5255579352378845
8,1.5631072521209717,1.7790591716766357,0.5506420731544495,0.5286777019500732
9,1.438069224357605,1.7708021402359009,0.5805695056915283,0.5363571047782898
10,1.3436813354492188,1.7944085597991943,0.5962032675743103,0.5394768714904785
11,1.2337449789047241,1.8131895065307617,0.6340591907501221,0.5411567091941833
12,1.1418187618255615,1.8648390769958496,0.6490228772163391,0.5375570058822632
13,1.0317364931106567,1.9390206336975098,0.6807370185852051,0.5231581330299377
14,0.9346311688423157,1.9540611505508423,0.7080960273742676,0.5303575992584229
15,0.8142869472503662,1.9721986055374146,0.745840311050415,0.5346772074699402
16,0.7294648289680481,1.967625379562378,0.7681742310523987,0.5368370413780212
17,0.6859361529350281,2.0226926803588867,0.7820212244987488,0.5361171364784241
18,0.6435703039169312,2.0448906421661377,0.7995533347129822,0.5358771085739136
19,0.6159305572509766,2.068328857421875,0.8107202649116516,0.5351572036743164
