"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.699190855026245,3.9319512844085693,0.23819094896316528,0.11999040096998215
2,2.99668550491333,3.192626714706421,0.3057509660720825,0.24622030556201935
3,2.7074332237243652,2.453533172607422,0.3350083827972412,0.39596831798553467
4,2.493495464324951,2.0993545055389404,0.3679508566856384,0.4790016710758209
5,2.3463246822357178,1.983260154724121,0.4040201008319855,0.4989200830459595
6,2.2130563259124756,1.9202260971069336,0.43149077892303467,0.5260379314422607
7,2.065919876098633,1.8289237022399902,0.4758235514163971,0.5526757836341858
8,1.952222228050232,1.7687819004058838,0.5089893937110901,0.572594165802002
9,1.8555197715759277,1.7210718393325806,0.5259631276130676,0.575473964214325
10,1.7520910501480103,1.6871415376663208,0.5501953959465027,0.5812335014343262
11,1.6711294651031494,1.6793420314788818,0.5646007657051086,0.5850731730461121
12,1.5706933736801147,1.665263295173645,0.5882747173309326,0.5901128053665161
13,1.4716070890426636,1.6657745838165283,0.6103852391242981,0.5929925441741943
14,1.3758991956710815,1.6434835195541382,0.6332774758338928,0.5905927419662476
15,1.2626447677612305,1.6462138891220093,0.6610832214355469,0.5980321764945984
16,1.1633455753326416,1.670424461364746,0.6855388283729553,0.5831533670425415
17,1.0338895320892334,1.6937936544418335,0.7187046408653259,0.5819534659385681
18,0.9238684773445129,1.6928242444992065,0.7554438710212708,0.5877130031585693
19,0.8521535396575928,1.6974377632141113,0.7737576961517334,0.5862730741500854
20,0.8076815009117126,1.708251953125,0.7891680598258972,0.5833933353424072
