"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.549745798110962,4.183465003967285,0.24321608245372772,0.09383249282836914
2,2.8792688846588135,3.7594690322875977,0.3027358949184418,0.12502999603748322
3,2.61486554145813,2.633190631866455,0.3408151865005493,0.2714182734489441
4,2.446188449859619,2.110877752304077,0.379564493894577,0.4377249777317047
5,2.3180813789367676,2.003229856491089,0.39888331294059753,0.4910007119178772
6,2.176598072052002,1.895333170890808,0.43551087379455566,0.520758330821991
7,2.0534825325012207,1.8555470705032349,0.47280848026275635,0.5224382281303406
8,1.9719256162643433,1.8286994695663452,0.48620882630348206,0.5241180658340454
9,1.8811919689178467,1.769906997680664,0.5128978490829468,0.5435565114021301
10,1.8145421743392944,1.754361629486084,0.5236181020736694,0.5469162464141846
11,1.740055799484253,1.7321394681930542,0.5410385131835938,0.5697144269943237
12,1.671843409538269,1.7021546363830566,0.5572305917739868,0.5788336992263794
13,1.6133462190628052,1.689332127571106,0.5736460089683533,0.5797936320304871
14,1.5321552753448486,1.6854829788208008,0.5886096954345703,0.5793136358261108
15,1.4683390855789185,1.6887564659118652,0.6039084196090698,0.5826733708381653
16,1.3843207359313965,1.685528039932251,0.6206588745117188,0.5824334025382996
17,1.3014092445373535,1.6869899034500122,0.6389726400375366,0.5862730741500854
18,1.196095585823059,1.6695115566253662,0.6741484999656677,0.5927525758743286
19,1.128771424293518,1.6789573431015015,0.6892238855361938,0.5920326113700867
20,1.0902667045593262,1.6742767095565796,0.6973757743835449,0.5958723425865173
21,1.051792860031128,1.683300256729126,0.7101060748100281,0.5927525758743286
22,1.0074186325073242,1.6800563335418701,0.7229480743408203,0.5937125086784363
23,0.9974512457847595,1.6812350749969482,0.7254047989845276,0.5944324731826782
24,0.9972081780433655,1.6807972192764282,0.723953127861023,0.5925126075744629
