"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.7148258686065674,4.242853164672852,0.24801786243915558,0.059755221009254456
2,2.978271007537842,3.381659984588623,0.30485761165618896,0.12095032632350922
3,2.650956153869629,2.4822375774383545,0.34427693486213684,0.37101033329963684
4,2.4650418758392334,2.136916160583496,0.3765494227409363,0.4722822308540344
5,2.3037447929382324,1.9553242921829224,0.41797879338264465,0.5099592208862305
6,2.172924518585205,1.8771381378173828,0.44935789704322815,0.5315575003623962
7,2.024862766265869,1.8119916915893555,0.48855388164520264,0.5459563136100769
8,1.936543345451355,1.755127191543579,0.510106086730957,0.5680345296859741
9,1.8084683418273926,1.706869125366211,0.5426018834114075,0.5769138336181641
10,1.6981980800628662,1.669162631034851,0.5651591420173645,0.5800336003303528
11,1.5927801132202148,1.6592035293579102,0.5924064517021179,0.5905927419662476
12,1.47950279712677,1.6546108722686768,0.6184254884719849,0.5877130031585693
13,1.377476692199707,1.6442322731018066,0.6353992223739624,0.5927525758743286
14,1.2416468858718872,1.6600360870361328,0.6723617911338806,0.5910727381706238
15,1.114962100982666,1.6706477403640747,0.7080960273742676,0.5826733708381653
16,0.981320858001709,1.679762601852417,0.7412618398666382,0.588672935962677
17,0.8565844297409058,1.6885637044906616,0.7801228165626526,0.5869930386543274
18,0.7870419025421143,1.7001162767410278,0.7950865626335144,0.586513102054596
19,0.7336202263832092,1.7091847658157349,0.8140703439712524,0.5850731730461121
