epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.928785562515259,2.678041696548462,0.24882452189922333,0.30892857909202576
2,2.5952646732330322,2.427901268005371,0.3022381067276001,0.3553571403026581
3,2.457078695297241,2.322787284851074,0.33233025670051575,0.3928571343421936
4,2.340174913406372,2.228815793991089,0.3615760803222656,0.41428571939468384
5,2.246403455734253,2.1821048259735107,0.3818882703781128,0.42500001192092896
6,2.1695661544799805,2.1170761585235596,0.39825090765953064,0.4464285671710968
7,2.0966830253601074,2.0564756393432617,0.41884520649909973,0.4571428596973419
8,2.0577099323272705,1.9915813207626343,0.4254278838634491,0.47678571939468384
9,1.9883406162261963,1.9438633918762207,0.4404739439487457,0.46964284777641296
10,1.9534385204315186,1.9335638284683228,0.4498777389526367,0.4839285612106323
11,1.9209086894989014,1.9096661806106567,0.4589994251728058,0.4892857074737549
12,1.888824462890625,1.8834751844406128,0.46990785002708435,0.5035714507102966
13,1.85051691532135,1.9320933818817139,0.47855934500694275,0.4714285731315613
14,1.8334609270095825,1.9439257383346558,0.4819447100162506,0.4821428656578064
15,1.8188542127609253,1.8677865266799927,0.48429566621780396,0.4982142746448517
16,1.7909557819366455,1.8857110738754272,0.49040812253952026,0.5
17,1.7744140625,1.8943036794662476,0.4949219524860382,0.4892857074737549
18,1.747694969177246,1.8701461553573608,0.5074290037155151,0.512499988079071
19,1.617759108543396,1.734968662261963,0.5505924224853516,0.5232142806053162
20,1.5818661451339722,1.720638394355774,0.5599962472915649,0.5303571224212646
21,1.5640126466751099,1.7138316631317139,0.5614067912101746,0.5339285731315613
22,1.5486847162246704,1.706464409828186,0.5687417984008789,0.5392857193946838
23,1.541912317276001,1.7081490755081177,0.567707359790802,0.5339285731315613
24,1.5334817171096802,1.7090399265289307,0.5757946372032166,0.5464285612106323
25,1.5217969417572021,1.7026439905166626,0.5755125284194946,0.5482142567634583
26,1.515296459197998,1.7033518552780151,0.5763588547706604,0.5464285612106323
27,1.517016053199768,1.7057197093963623,0.5727853775024414,0.5553571581840515
28,1.501302719116211,1.7045198678970337,0.5782396197319031,0.5446428656578064
29,1.4730758666992188,1.690040111541748,0.5892420411109924,0.5535714030265808
30,1.461186170578003,1.6872572898864746,0.5907466411590576,0.5553571581840515
31,1.4645849466323853,1.6877959966659546,0.5899943709373474,0.5589285492897034
32,1.4530047178268433,1.6876702308654785,0.5962948799133301,0.5571428537368774
33,1.4538633823394775,1.686916470527649,0.5934737920761108,0.5553571581840515
34,1.4527236223220825,1.685445785522461,0.5940380096435547,0.5535714030265808
35,1.449144959449768,1.6855665445327759,0.5959187746047974,0.5571428537368774
36,1.4389710426330566,1.6842368841171265,0.5977054834365845,0.5553571581840515
37,1.4418386220932007,1.6829549074172974,0.5969531536102295,0.5571428537368774
38,1.4409897327423096,1.6827929019927979,0.5950723886489868,0.5607143044471741
39,1.4393013715744019,1.6819194555282593,0.6032537221908569,0.5589285492897034
40,1.4349790811538696,1.6824167966842651,0.6023133397102356,0.5535714030265808
41,1.4336618185043335,1.6811845302581787,0.6026895046234131,0.5553571581840515
42,1.4299153089523315,1.6801799535751343,0.6011849045753479,0.5553571581840515
43,1.4328694343566895,1.6813536882400513,0.5989279747009277,0.5571428537368774
44,1.429274559020996,1.6775226593017578,0.5992100834846497,0.5625
45,1.4287828207015991,1.6805518865585327,0.6003385186195374,0.5553571581840515
46,1.4275089502334595,1.678917407989502,0.6009967923164368,0.5571428537368774
47,1.423142910003662,1.679274320602417,0.6034417748451233,0.5535714030265808
48,1.4119600057601929,1.676896333694458,0.6061688661575317,0.5535714030265808
49,1.411582350730896,1.6765412092208862,0.6027835011482239,0.5535714030265808
50,1.4098211526870728,1.6757264137268066,0.6058867573738098,0.5553571581840515
