"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.1805245876312256,3.182096242904663,0.20904523134231567,0.18478521704673767
2,2.8075032234191895,3.002272367477417,0.26208820939064026,0.16414687037467957
3,2.646069049835205,2.7557637691497803,0.29692909121513367,0.25005999207496643
4,2.572246551513672,2.774925947189331,0.30753767490386963,0.2961363196372986
5,2.500805616378784,2.6821794509887695,0.3260748088359833,0.24622030556201935
6,2.464649200439453,2.390368938446045,0.32685649394989014,0.34509238600730896
7,2.4104115962982178,2.430311441421509,0.34427693486213684,0.25293976068496704
8,2.358962059020996,2.2941150665283203,0.35600224137306213,0.343172550201416
9,2.330962896347046,2.2618603706359863,0.35723060369491577,0.3383729159832001
10,2.309368848800659,2.195021867752075,0.3627023994922638,0.37916967272758484
11,2.2836410999298096,2.1838412284851074,0.3666108250617981,0.38468921184539795
12,2.2495319843292236,2.1368887424468994,0.37297600507736206,0.40556755661964417
13,2.2317168712615967,2.155027389526367,0.3776661157608032,0.40004798769950867
14,2.2188074588775635,2.120241641998291,0.3841429352760315,0.4113270938396454
15,2.2050836086273193,2.098919630050659,0.3804578483104706,0.4281257390975952
16,2.182394027709961,2.040510416030884,0.3953098952770233,0.45188385248184204
17,2.17309832572937,2.1192641258239746,0.397989958524704,0.4125269949436188
18,2.163703441619873,2.063621759414673,0.39899498224258423,0.44108471274375916
19,2.1511850357055664,2.03568696975708,0.39854830503463745,0.4482841491699219
20,2.134871006011963,2.0809473991394043,0.4031267464160919,0.43844491243362427
21,2.135056495666504,1.9813176393508911,0.4058068096637726,0.46196305751800537
22,2.0914666652679443,1.9419995546340942,0.4150753915309906,0.4746820330619812
23,2.097386360168457,2.012918472290039,0.40647682547569275,0.45188385248184204
24,2.0925636291503906,2.0083913803100586,0.41049692034721375,0.4554835557937622
25,2.069678544998169,1.9405264854431152,0.4175321161746979,0.48596110939979553
26,2.0510690212249756,2.0940401554107666,0.42780569195747375,0.4252459704875946
27,2.05747389793396,1.9755898714065552,0.4228922426700592,0.4595632255077362
28,2.0469396114349365,1.9838148355484009,0.42635399103164673,0.46196305751800537
29,1.9253644943237305,1.8134136199951172,0.46711334586143494,0.525797963142395
30,1.891978144645691,1.7986091375350952,0.47470685839653015,0.5325173735618591
31,1.8719563484191895,1.794272541999817,0.47872698307037354,0.5286777019500732
32,1.8676457405090332,1.7992820739746094,0.48207706212997437,0.531797468662262
33,1.8589826822280884,1.7972544431686401,0.4810720384120941,0.5406767725944519
34,1.8364903926849365,1.7772539854049683,0.4936906695365906,0.5409167408943176
35,1.8343390226364136,1.784055233001709,0.4877721965312958,0.5320374369621277
36,1.8325738906860352,1.8007959127426147,0.4894472360610962,0.5217182636260986
37,1.8275164365768433,1.7592560052871704,0.4868788421154022,0.5514758825302124
38,1.8193541765213013,1.7556449174880981,0.49436068534851074,0.5440364480018616
39,1.8105885982513428,1.7621781826019287,0.49424901604652405,0.5459563136100769
40,1.8063708543777466,1.7583417892456055,0.4952540397644043,0.5533957481384277
41,1.794758677482605,1.751461386680603,0.5002791881561279,0.5557955503463745
42,1.7925864458084106,1.757583498954773,0.49849244952201843,0.5469162464141846
43,1.780197024345398,1.743500828742981,0.50485759973526,0.5500360131263733
44,1.776580572128296,1.7454794645309448,0.5054159760475159,0.550275981426239
45,1.785320520401001,1.736404538154602,0.506085991859436,0.5601152181625366
46,1.775234341621399,1.7587939500808716,0.5089893937110901,0.5464363098144531
47,1.776849627494812,1.7508273124694824,0.5047459602355957,0.5593952536582947
48,1.7687896490097046,1.7395027875900269,0.5126745104789734,0.5485960841178894
49,1.7309516668319702,1.7179738283157349,0.5185929536819458,0.5651547908782959
50,1.7313580513000488,1.7139554023742676,0.5188162922859192,0.5661147236824036
51,1.7297618389129639,1.7068798542022705,0.5213847160339355,0.5701943635940552
52,1.7281328439712524,1.7079768180847168,0.5217196941375732,0.5658747553825378
53,1.7222357988357544,1.7029693126678467,0.5241764187812805,0.5706743597984314
54,1.7159605026245117,1.7034857273101807,0.5270798206329346,0.5718742609024048
55,1.7174228429794312,1.701516032218933,0.5242881178855896,0.5699543952941895
56,1.7147881984710693,1.6998498439788818,0.5288665294647217,0.5709143280982971
57,1.7078068256378174,1.7000864744186401,0.5281965136528015,0.5701943635940552
58,1.7133946418762207,1.6966582536697388,0.5269681811332703,0.5697144269943237
59,1.7104352712631226,1.692763328552246,0.5293132066726685,0.5713942646980286
60,1.7148314714431763,1.695671796798706,0.5238414406776428,0.5711542963981628
61,1.7092297077178955,1.6934490203857422,0.5265215039253235,0.5733141303062439
62,1.7028419971466064,1.696823239326477,0.527303159236908,0.567314624786377
63,1.7000339031219482,1.6934468746185303,0.532551646232605,0.5752339959144592
64,1.6983497142791748,1.6916075944900513,0.531323254108429,0.5735540986061096
65,1.6964987516403198,1.6912537813186646,0.5338916778564453,0.5742740631103516
66,1.6885911226272583,1.6912368535995483,0.5321049690246582,0.5742740631103516
67,1.698356032371521,1.6911427974700928,0.5371301174163818,0.574753999710083
68,1.705327033996582,1.6906102895736694,0.5292015671730042,0.5742740631103516
69,1.699889898300171,1.6902137994766235,0.5290898680686951,0.5737940669059753
70,1.691707968711853,1.690536618232727,0.5340033769607544,0.5721142292022705
71,1.6956391334533691,1.6906538009643555,0.5327749848365784,0.5716342926025391
72,1.6893744468688965,1.6901202201843262,0.5335566997528076,0.5721142292022705
73,1.6962225437164307,1.6901140213012695,0.5318816304206848,0.5711542963981628
74,1.6919983625411987,1.6901742219924927,0.533780038356781,0.5709143280982971
75,1.7039475440979004,1.6900913715362549,0.5324400067329407,0.5709143280982971
76,1.6925721168518066,1.6898658275604248,0.5343383550643921,0.572594165802002
77,1.6923884153366089,1.6896594762802124,0.5319933295249939,0.5728341937065125
78,1.692567229270935,1.6900211572647095,0.5328866839408875,0.5718742609024048
79,1.6929601430892944,1.68985116481781,0.5340033769607544,0.572594165802002
80,1.6901947259902954,1.690230369567871,0.5333333611488342,0.5713942646980286
81,1.6904937028884888,1.6900204420089722,0.5336683392524719,0.5709143280982971
82,1.6912540197372437,1.6899757385253906,0.5386934876441956,0.5713942646980286
83,1.6929655075073242,1.6899055242538452,0.5328866839408875,0.5711542963981628
