epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.8804774284362793,3.2376017570495605,0.17844779789447784,0.18981687724590302
2,3.0897510051727295,3.057502508163452,0.2184254676103592,0.22465386986732483
3,2.954993486404419,2.9784960746765137,0.24031268060207367,0.2313532829284668
4,2.8628523349761963,2.911829710006714,0.25281965732574463,0.25993746519088745
5,2.778306007385254,2.843229293823242,0.27604690194129944,0.2684234082698822
6,2.6941497325897217,2.778203248977661,0.2882188856601715,0.2925413250923157
7,2.6208009719848633,2.7248332500457764,0.3036292493343353,0.3112996816635132
8,2.5679168701171875,2.6824841499328613,0.3118928074836731,0.3112996816635132
9,2.5170369148254395,2.6501355171203613,0.3192629814147949,0.3126395642757416
10,2.4775075912475586,2.6212539672851562,0.32473477721214294,0.3260384202003479
11,2.4392242431640625,2.5924322605133057,0.3255164623260498,0.33273783326148987
12,2.401698589324951,2.56240177154541,0.3367950916290283,0.3447967767715454
13,2.3451619148254395,2.530700206756592,0.35332217812538147,0.35328271985054016
14,2.2937252521514893,2.491846799850464,0.36594080924987793,0.3635551631450653
15,2.25463604927063,2.476776123046875,0.37520939111709595,0.37338095903396606
16,2.2048234939575195,2.4424335956573486,0.387604683637619,0.39213934540748596
17,2.167520523071289,2.423417329788208,0.3974316120147705,0.39392584562301636
18,2.1412863731384277,2.403916120529175,0.4011166989803314,0.39660564064979553
19,2.110389232635498,2.419374704360962,0.4070351719856262,0.4033050537109375
20,2.093094825744629,2.38313364982605,0.41005024313926697,0.41313084959983826
21,2.0762596130371094,2.376749277114868,0.4149637222290039,0.41670387983322144
22,2.0481765270233154,2.3869409561157227,0.41407033801078796,0.41357749700546265
23,2.0284852981567383,2.37483286857605,0.42211055755615234,0.4242965579032898
24,2.009988784790039,2.3689048290252686,0.4195421636104584,0.4242965579032898
25,2.000797986984253,2.349032402038574,0.42769402265548706,0.4381420314311981
26,1.980323076248169,2.3653228282928467,0.43338915705680847,0.43054935336112976
27,1.9645429849624634,2.3604540824890137,0.43204912543296814,0.43144261837005615
28,1.889326572418213,2.325556755065918,0.45315465331077576,0.45198750495910645
29,1.8641698360443115,2.321307897567749,0.4603015184402466,0.45109423995018005
30,1.8573226928710938,2.3255436420440674,0.4562813937664032,0.4443948268890381
31,1.8434245586395264,2.3208811283111572,0.4617532193660736,0.45422062277793884
32,1.8364309072494507,2.3373477458953857,0.4657733142375946,0.44975435733795166
33,1.830244541168213,2.330493211746216,0.46476829051971436,0.45154085755348206
34,1.8064639568328857,2.322659492492676,0.46655499935150146,0.45154085755348206
35,1.7982579469680786,2.323716402053833,0.47068676352500916,0.45243412256240845
