"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.2661232948303223,4.2311787605285645,0.25817978382110596,0.02879769541323185
2,2.5799190998077393,3.3454649448394775,0.3182579576969147,0.15142787992954254
3,2.3057773113250732,2.7571768760681152,0.36940255761146545,0.2824574112892151
4,2.1317427158355713,2.093860626220703,0.41072025895118713,0.4610031247138977
5,2.001472234725952,1.8885116577148438,0.44187605381011963,0.5212383270263672
6,1.8949973583221436,1.8492919206619263,0.4758235514163971,0.5238780975341797
7,1.8154634237289429,1.7948870658874512,0.499385803937912,0.5341972708702087
8,1.7338099479675293,1.7702025175094604,0.5151312351226807,0.5442764759063721
9,1.6627109050750732,1.7327903509140015,0.5369067788124084,0.5531557202339172
10,1.5907108783721924,1.704131007194519,0.5499720573425293,0.5589152574539185
11,1.5379033088684082,1.7141947746276855,0.5589056611061096,0.5603551864624023
12,1.4777250289916992,1.698868751525879,0.5768844485282898,0.572594165802002
13,1.4279935359954834,1.7109440565109253,0.5813512206077576,0.5757139325141907
14,1.3705501556396484,1.7270734310150146,0.6026800870895386,0.5627549886703491
15,1.317125678062439,1.7182306051254272,0.6127303242683411,0.5680345296859741
16,1.2627356052398682,1.7348506450653076,0.6286990642547607,0.5682745575904846
17,1.2152491807937622,1.7777135372161865,0.6365159153938293,0.5639548897743225
18,1.116453766822815,1.7448838949203491,0.6591848134994507,0.5752339959144592
19,1.0472151041030884,1.7509766817092896,0.6771636009216309,0.5711542963981628
20,1.0028934478759766,1.7696232795715332,0.697934091091156,0.5706743597984314
21,0.960681676864624,1.7853955030441284,0.7121161222457886,0.5639548897743225
22,0.9327728152275085,1.8005950450897217,0.7117811441421509,0.5728341937065125
