"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.289309501647949,3.8214845657348633,0.2533780038356781,0.061675064265728
2,2.617424726486206,3.1115198135375977,0.3076493442058563,0.22582192718982697
3,2.372093677520752,2.468095064163208,0.35030707716941833,0.323974072933197
4,2.217183828353882,2.1156067848205566,0.3784478008747101,0.43436524271965027
5,2.0913166999816895,1.9510440826416016,0.40603014826774597,0.48644107580184937
6,1.9822068214416504,1.8869950771331787,0.4364042580127716,0.5058795213699341
7,1.9005491733551025,1.8442844152450562,0.45561137795448303,0.525797963142395
8,1.8206089735031128,1.8205227851867676,0.4773869216442108,0.522918164730072
9,1.7512439489364624,1.7808595895767212,0.4974874258041382,0.5397168397903442
10,1.689886212348938,1.7529281377792358,0.5200446844100952,0.5490760803222656
11,1.6260221004486084,1.7390505075454712,0.5344500541687012,0.5505159497261047
12,1.5623278617858887,1.7263059616088867,0.5512004494667053,0.5543556809425354
13,1.5139622688293457,1.7401303052902222,0.5587939620018005,0.5495560169219971
14,1.451067328453064,1.7305232286453247,0.5756560564041138,0.5550755858421326
15,1.3989300727844238,1.7231647968292236,0.58726966381073,0.5663546919822693
16,1.349730372428894,1.737060785293579,0.6015633940696716,0.5593952536582947
17,1.2818236351013184,1.7580065727233887,0.6192071437835693,0.5586752891540527
18,1.2303887605667114,1.809672236442566,0.6297040581703186,0.5538756847381592
19,1.1769397258758545,1.814406156539917,0.6370742321014404,0.5581953525543213
20,1.1263720989227295,1.8420571088790894,0.6569514274597168,0.5457163453102112
21,1.0297297239303589,1.8060864210128784,0.6884422302246094,0.5581953525543213
22,0.9644981622695923,1.8272026777267456,0.7040759325027466,0.5641948580741882
23,0.9116010665893555,1.8454480171203613,0.7228363752365112,0.5603551864624023
24,0.8767472505569458,1.857538104057312,0.7249581217765808,0.5603551864624023
25,0.8450008630752563,1.8675309419631958,0.7409268617630005,0.5577153563499451
