"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.101269245147705,5.198849201202393,0.20949190855026245,0.053995680063962936
2,2.6078615188598633,4.6440324783325195,0.40871021151542664,0.20134389400482178
3,2.077104091644287,3.271667003631592,0.4867671728134155,0.41516679525375366
4,1.7894548177719116,2.1802234649658203,0.5385817885398865,0.5070794224739075
5,1.5974184274673462,1.8110226392745972,0.5710775852203369,0.5536357164382935
6,1.4444457292556763,1.7825390100479126,0.5996649861335754,0.5716342926025391
7,1.3102041482925415,1.8434112071990967,0.6292573809623718,0.5663546919822693
8,1.1830781698226929,1.9008499383926392,0.6600781679153442,0.5524358153343201
9,1.0671703815460205,1.9638078212738037,0.6827470660209656,0.5433165431022644
10,0.9532380700111389,2.0698671340942383,0.7185929417610168,0.5255579352378845
11,0.829369068145752,2.2018206119537354,0.7518704533576965,0.5286777019500732
12,0.714870274066925,2.241076946258545,0.791959822177887,0.539236843585968
13,0.6410877108573914,2.2897937297821045,0.8118369579315186,0.5385169386863708
14,0.5866668820381165,2.3204855918884277,0.8326075077056885,0.5418766736984253
15,0.5430659055709839,2.3691844940185547,0.8467894792556763,0.539236843585968
16,0.5033364295959473,2.4216995239257812,0.8637632727622986,0.5394768714904785
