"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.477677345275879,5.126945495605469,0.18358458578586578,0.14902807772159576
2,2.900463342666626,4.580373287200928,0.37308767437934875,0.14854811131954193
3,2.185717821121216,3.5632059574127197,0.4739251732826233,0.34893208742141724
4,1.8367621898651123,2.2744407653808594,0.5361250638961792,0.5133189558982849
5,1.6126941442489624,1.820970892906189,0.5750977396965027,0.5550755858421326
6,1.4385128021240234,1.7788147926330566,0.6090452075004578,0.5737940669059753
7,1.292899250984192,1.824015736579895,0.6426577568054199,0.5721142292022705
8,1.164991855621338,1.8967002630233765,0.6680067181587219,0.564434826374054
9,1.0361368656158447,1.9747300148010254,0.6971524357795715,0.5557955503463745
10,0.9100297689437866,2.0978546142578125,0.7338916659355164,0.5418766736984253
11,0.792259156703949,2.216909885406494,0.7690675854682922,0.5387569069862366
12,0.6855478882789612,2.2659051418304443,0.8010050058364868,0.5353971719741821
13,0.6229230761528015,2.318686008453369,0.8250139355659485,0.5375570058822632
14,0.5713584423065186,2.358083963394165,0.8438860774040222,0.5377969741821289
15,0.5314328074455261,2.401160717010498,0.8577331304550171,0.5337172746658325
16,0.492888480424881,2.4583048820495605,0.8700167536735535,0.5353971719741821
