"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4508090019226074,4.022336483001709,0.22367392480373383,0.08567314594984055
2,2.760037899017334,3.641954183578491,0.29112228751182556,0.09911207109689713
3,2.544905185699463,2.7605350017547607,0.3133445084095001,0.27789777517318726
4,2.412886381149292,2.2273223400115967,0.332886666059494,0.36261099576950073
5,2.300757646560669,2.1095707416534424,0.35209381580352783,0.4194864332675934
6,2.2260875701904297,2.0463976860046387,0.36381909251213074,0.44084474444389343
7,2.15732479095459,2.006629467010498,0.3817978799343109,0.45476362109184265
8,2.0983119010925293,1.9660556316375732,0.3815745413303375,0.4706023633480072
9,2.045482873916626,1.9116226434707642,0.39162477850914,0.4883609414100647
10,1.9903556108474731,1.9035663604736328,0.4093802273273468,0.48740100860595703
11,1.9457918405532837,1.875257968902588,0.42199888825416565,0.49316054582595825
12,1.9031621217727661,1.8654781579971313,0.4251256287097931,0.49964001774787903
13,1.8675720691680908,1.8594776391983032,0.4429927468299866,0.4950803816318512
14,1.8262994289398193,1.8732504844665527,0.45125627517700195,0.4912407100200653
15,1.7962219715118408,1.8552755117416382,0.4584031403064728,0.5121190547943115
16,1.7401059865951538,1.8465185165405273,0.46856504678726196,0.5166786909103394
17,1.7312475442886353,1.8361321687698364,0.4757118821144104,0.514758825302124
18,1.6844110488891602,1.822792649269104,0.4915689527988434,0.5250779986381531
19,1.6471755504608154,1.847102403640747,0.5017308592796326,0.5181185603141785
20,1.6335324048995972,1.8299778699874878,0.5085427165031433,0.5238780975341797
21,1.5889838933944702,1.8375434875488281,0.5058626532554626,0.5202783942222595
22,1.554779052734375,1.8187769651412964,0.5264098048210144,0.5303575992584229
23,1.525915265083313,1.8174484968185425,0.5323283076286316,0.5320374369621277
24,1.5040359497070312,1.8156843185424805,0.5402568578720093,0.5327574014663696
25,1.4858371019363403,1.8143025636672974,0.5468453168869019,0.5341972708702087
26,1.471290946006775,1.8155988454818726,0.5463986396789551,0.5358771085739136
27,1.4697297811508179,1.8104933500289917,0.5479620099067688,0.5349172353744507
28,1.4343194961547852,1.8232005834579468,0.5529871582984924,0.5305975675582886
29,1.4351062774658203,1.8225501775741577,0.5542155504226685,0.5301175713539124
30,1.4268444776535034,1.8289257287979126,0.5536571741104126,0.5377969741821289
31,1.4062066078186035,1.8373771905899048,0.5623673796653748,0.5358771085739136
32,1.3980234861373901,1.8354384899139404,0.5667225122451782,0.5351572036743164
33,1.3960775136947632,1.8416481018066406,0.5641540884971619,0.5368370413780212
