"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.687368154525757,3.8785557746887207,0.2104969322681427,0.08399327844381332
2,2.9463722705841064,4.086419105529785,0.27381351590156555,0.04895608499646187
3,2.6718921661376953,3.7053117752075195,0.3026242256164551,0.059755221009254456
4,2.528937339782715,2.9584693908691406,0.3161362409591675,0.16270698606967926
5,2.3847336769104004,2.6161179542541504,0.34383025765419006,0.2877369821071625
6,2.2794547080993652,2.2592899799346924,0.36002233624458313,0.3892488479614258
7,2.1970417499542236,2.129667282104492,0.37710776925086975,0.43436524271965027
8,2.1188454627990723,2.0140492916107178,0.3972082734107971,0.44924405217170715
9,2.0552260875701904,1.9286099672317505,0.41060858964920044,0.48596110939979553
10,2.001633644104004,1.9275145530700684,0.4186488091945648,0.49148067831993103
11,1.941143274307251,1.8991050720214844,0.4348408579826355,0.4982001483440399
12,1.8825442790985107,1.8769458532333374,0.4482412040233612,0.49748021364212036
13,1.8374336957931519,1.8883132934570312,0.46052485704421997,0.4977201819419861
14,1.7859952449798584,1.8399659395217896,0.47671690583229065,0.5073193907737732
15,1.7475074529647827,1.8081300258636475,0.48620882630348206,0.5219582319259644
16,1.6923344135284424,1.8129252195358276,0.5009492039680481,0.5219582319259644
17,1.6512504816055298,1.7926186323165894,0.5107761025428772,0.5272378325462341
18,1.594691514968872,1.7909574508666992,0.5201563239097595,0.5231581330299377
19,1.5566916465759277,1.787359595298767,0.5338916778564453,0.5274778008460999
20,1.5120288133621216,1.7998839616775513,0.5443885922431946,0.5279577374458313
21,1.4726625680923462,1.8144748210906982,0.5572305917739868,0.522918164730072
22,1.4224674701690674,1.831138014793396,0.5605806708335876,0.5219582319259644
23,1.3568311929702759,1.781233310699463,0.5762144327163696,0.539236843585968
24,1.3269646167755127,1.7883449792861938,0.5911781191825867,0.5459563136100769
25,1.2953959703445435,1.795556664466858,0.5964266061782837,0.5447564125061035
26,1.2818068265914917,1.7870063781738281,0.6006700396537781,0.5476362109184265
27,1.2564167976379395,1.7929023504257202,0.612618625164032,0.5500360131263733
28,1.2542724609375,1.7986563444137573,0.6096035838127136,0.547396183013916
29,1.2431831359863281,1.8030866384506226,0.6080402135848999,0.5461962819099426
