"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.014617443084717,4.5279436111450195,0.21954216063022614,0.04679625481367111
2,3.1105518341064453,4.3124189376831055,0.28375208377838135,0.03671706095337868
3,2.6986300945281982,3.488931655883789,0.3389168083667755,0.11783057451248169
4,2.4169139862060547,2.2720251083374023,0.3953098952770233,0.4674825966358185
5,2.183075428009033,1.919528841972351,0.4442211091518402,0.5298776030540466
6,2.0319929122924805,1.821474313735962,0.4857621490955353,0.5490760803222656
7,1.8814371824264526,1.7557002305984497,0.5179229378700256,0.5663546919822693
8,1.7725329399108887,1.7141996622085571,0.5353434085845947,0.5689944624900818
9,1.6659047603607178,1.6714437007904053,0.5662758350372314,0.5759539008140564
10,1.5716509819030762,1.6570286750793457,0.5865996479988098,0.5761939287185669
11,1.4776700735092163,1.6504805088043213,0.6048017740249634,0.575473964214325
12,1.3705799579620361,1.6349341869354248,0.6280290484428406,0.5869930386543274
13,1.2764747142791748,1.6379188299179077,0.6556113958358765,0.5812335014343262
14,1.1955407857894897,1.6504353284835815,0.666890025138855,0.5821934342384338
15,1.1009960174560547,1.6722917556762695,0.6940256953239441,0.5737940669059753
16,1.0043962001800537,1.6572169065475464,0.7250698208808899,0.575473964214325
17,0.9395978450775146,1.663313865661621,0.7414851784706116,0.5771538019180298
18,0.9031535983085632,1.6695821285247803,0.7504187822341919,0.5797936320304871
