"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.7653627395629883,4.465256214141846,0.2297040820121765,0.0863930881023407
2,2.8989782333374023,4.451531410217285,0.3097710907459259,0.07367410510778427
3,2.5535154342651367,3.0756607055664062,0.3589056432247162,0.28749701380729675
4,2.2884578704833984,2.069739580154419,0.4189838171005249,0.48212143778800964
5,2.0957744121551514,1.8853068351745605,0.4604131877422333,0.528917670249939
6,1.9513516426086426,1.800697684288025,0.49257397651672363,0.5447564125061035
7,1.8316247463226318,1.7505083084106445,0.5246230959892273,0.5622749924659729
8,1.716156005859375,1.7107834815979004,0.5529871582984924,0.567314624786377
9,1.6310144662857056,1.6831449270248413,0.570072591304779,0.574753999710083
10,1.5372982025146484,1.650844931602478,0.5906197428703308,0.5800336003303528
11,1.437532901763916,1.6462129354476929,0.6168620586395264,0.5850731730461121
12,1.364998698234558,1.6390979290008545,0.6274706721305847,0.5893928408622742
13,1.2717307806015015,1.6426979303359985,0.6510329246520996,0.5893928408622742
14,1.1799249649047852,1.6431578397750854,0.6699050664901733,0.5910727381706238
15,1.0945050716400146,1.662435531616211,0.6924623250961304,0.5860331058502197
16,0.9928853511810303,1.6583021879196167,0.7219430208206177,0.5874729752540588
17,0.9329731464385986,1.6678484678268433,0.7372417449951172,0.5884329080581665
18,0.8837957978248596,1.6761865615844727,0.7535455226898193,0.5877130031585693
