"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4586620330810547,5.320436954498291,0.25427135825157166,0.010559155605733395
2,2.6973302364349365,4.574630260467529,0.3296482264995575,0.03455723449587822
3,2.3009891510009766,3.0607235431671143,0.3918481171131134,0.1960643082857132
4,2.0595576763153076,2.1635074615478516,0.444667786359787,0.4418046474456787
5,1.8896766901016235,1.872515320777893,0.4799553453922272,0.5085192918777466
6,1.7477431297302246,1.8033077716827393,0.5076493620872498,0.5329973697662354
7,1.5968177318572998,1.7853718996047974,0.5442769527435303,0.5418766736984253
8,1.4721041917800903,1.791892409324646,0.5737576484680176,0.5325173735618591
9,1.3456615209579468,1.8052958250045776,0.6027917265892029,0.5377969741821289
10,1.2151412963867188,1.7966101169586182,0.6352875232696533,0.5442764759063721
11,1.099985957145691,1.895666480064392,0.6706867814064026,0.5346772074699402
12,0.997171938419342,1.8911045789718628,0.6923506259918213,0.5349172353744507
13,0.846825897693634,1.942463755607605,0.7390284538269043,0.5406767725944519
14,0.7724581956863403,1.913601279258728,0.7643774151802063,0.5435565114021301
15,0.7160026431083679,1.9424703121185303,0.7802345156669617,0.5406767725944519
16,0.6698916554450989,1.976901888847351,0.7958682179450989,0.5382769107818604
17,0.6295925378799438,1.9788298606872559,0.8081518411636353,0.5368370413780212
