"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5963029861450195,4.7846479415893555,0.2337241768836975,0.041516680270433426
2,3.0607314109802246,4.0664849281311035,0.27146846055984497,0.0424766018986702
3,2.8123764991760254,3.0070950984954834,0.2888889014720917,0.22798176109790802
4,2.614530563354492,2.169419288635254,0.3197096586227417,0.43988481163978577
5,2.433677911758423,2.0509140491485596,0.35008373856544495,0.4583633244037628
6,2.264740467071533,1.9787206649780273,0.38883304595947266,0.48500120639801025
7,2.1323816776275635,1.903114676475525,0.4209938645362854,0.5027597546577454
8,2.017220973968506,1.8595126867294312,0.44578447937965393,0.5111591219902039
9,1.9204703569412231,1.820038080215454,0.4675600230693817,0.5248380303382874
10,1.8353848457336426,1.8126857280731201,0.4856504797935486,0.5219582319259644
11,1.7589181661605835,1.788257122039795,0.507202684879303,0.5349172353744507
12,1.6667412519454956,1.7605277299880981,0.5298715829849243,0.5375570058822632
13,1.5998814105987549,1.7633424997329712,0.5452819466590881,0.5457163453102112
14,1.5275415182113647,1.7439916133880615,0.5563372373580933,0.5538756847381592
15,1.4563705921173096,1.7425986528396606,0.5717476010322571,0.5483561158180237
16,1.412079095840454,1.757498860359192,0.5857062935829163,0.5531557202339172
17,1.3298330307006836,1.755154013633728,0.5996649861335754,0.5567554831504822
18,1.2724348306655884,1.7759947776794434,0.613847017288208,0.5586752891540527
19,1.204124093055725,1.788116455078125,0.631155788898468,0.5493160486221313
20,1.1583629846572876,1.8379110097885132,0.6452261209487915,0.559155285358429
21,1.061242938041687,1.8379361629486084,0.6735901832580566,0.5596352219581604
22,1.0143260955810547,1.8253406286239624,0.687102198600769,0.5610750913619995
23,0.9913263320922852,1.8357161283493042,0.6941373348236084,0.5637149214744568
24,0.9588625431060791,1.8334300518035889,0.6981574296951294,0.5608351230621338
25,0.9257194399833679,1.8413426876068115,0.712339460849762,0.5625150203704834
