"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4215831756591797,4.946110725402832,0.24656616151332855,0.030237581580877304
2,2.8819427490234375,4.0872087478637695,0.2980457842350006,0.0424766018986702
3,2.596400022506714,2.7250492572784424,0.3307649493217468,0.29829612374305725
4,2.3479793071746826,2.2889978885650635,0.3685092031955719,0.382769376039505
5,2.1786510944366455,1.9867022037506104,0.4070351719856262,0.4826014041900635
6,2.050449848175049,1.8926596641540527,0.44321608543395996,0.5082793235778809
7,1.9024015665054321,1.8500187397003174,0.47504186630249023,0.5200384259223938
8,1.7946805953979492,1.825035572052002,0.4907872676849365,0.5243580341339111
9,1.681225299835205,1.7958568334579468,0.52216637134552,0.5377969741821289
10,1.578331470489502,1.8004825115203857,0.5470686554908752,0.5394768714904785
11,1.5097252130508423,1.8073387145996094,0.5566722750663757,0.5404367446899414
12,1.3944836854934692,1.7801393270492554,0.5825795531272888,0.5593952536582947
13,1.3302494287490845,1.7948858737945557,0.597766637802124,0.5517158508300781
14,1.2384313344955444,1.8279707431793213,0.6207705140113831,0.5471562147140503
15,1.1566256284713745,1.8454560041427612,0.6398659944534302,0.5545956492424011
16,1.0730934143066406,1.9189900159835815,0.668565034866333,0.5529157519340515
17,0.9989637732505798,1.9300730228424072,0.6868788599967957,0.5560355186462402
18,0.9367753267288208,1.907461166381836,0.7057510018348694,0.5521958470344543
19,0.8671451807022095,1.9335471391677856,0.7202680110931396,0.5517158508300781
20,0.8119727969169617,1.9464471340179443,0.7401451468467712,0.5545956492424011
21,0.7800043225288391,1.9743167161941528,0.7490787506103516,0.5543556809425354
22,0.7530484199523926,1.9894155263900757,0.7532104849815369,0.5572354197502136
