epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.8611931800842285,4.157408237457275,0.24321608245372772,0.04871610179543495
2,3.0913543701171875,3.9320225715637207,0.2852037847042084,0.04007679224014282
3,2.791883945465088,3.1356372833251953,0.3137911856174469,0.2085433155298233
4,2.5439772605895996,2.333432912826538,0.3721942901611328,0.42740580439567566
5,2.3521575927734375,2.0670695304870605,0.40815186500549316,0.493400514125824
6,2.2023556232452393,1.969214677810669,0.43930765986442566,0.5164386630058289
7,2.077155590057373,1.9117851257324219,0.4600781798362732,0.5176385641098022
8,1.9879124164581299,1.8598852157592773,0.48431044816970825,0.5305975675582886
9,1.8990179300308228,1.822418212890625,0.5026242136955261,0.5380369424819946
10,1.8330389261245728,1.7881616353988647,0.5226130485534668,0.5409167408943176
11,1.7549591064453125,1.765077829360962,0.5322166681289673,0.5536357164382935
12,1.6923000812530518,1.743826985359192,0.5474036931991577,0.5598751902580261
13,1.6271125078201294,1.7264103889465332,0.5641540884971619,0.5658747553825378
14,1.5574742555618286,1.707464337348938,0.5834729075431824,0.5668346285820007
15,1.5118458271026611,1.6938508749008179,0.5922948122024536,0.567314624786377
16,1.4456313848495483,1.687654733657837,0.610943615436554,0.5759539008140564
17,1.384114384651184,1.6780331134796143,0.6256839632987976,0.5807535648345947
18,1.3187353610992432,1.67889404296875,0.6453378200531006,0.5781137347221375
19,1.2605315446853638,1.677500605583191,0.6566163897514343,0.5809935331344604
20,1.1856679916381836,1.6693270206451416,0.6782802939414978,0.5800336003303528
21,1.1286903619766235,1.670436978340149,0.6997207999229431,0.575473964214325
22,1.0626411437988281,1.6663535833358765,0.7153545618057251,0.577633798122406
23,0.996345579624176,1.6793748140335083,0.7400335073471069,0.572594165802002
24,0.9362782835960388,1.6928834915161133,0.7542155385017395,0.575473964214325
25,0.8875298500061035,1.6924567222595215,0.7633724212646484,0.5788336992263794
26,0.849475622177124,1.6959357261657715,0.7756560444831848,0.5797936320304871
27,0.8421913385391235,1.682034969329834,0.7769960761070251,0.5826733708381653
