epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8692619800567627,2.7014365196228027,0.15598075091838837,0.238826185464859
2,2.8136708736419678,2.6759696006774902,0.23640424013137817,0.2767494320869446
3,2.7947938442230225,2.6621360778808594,0.26610738039016724,0.3013080656528473
4,2.78305983543396,2.6545753479003906,0.28900569677352905,0.3066847324371338
5,2.7749345302581787,2.6499056816101074,0.30011186003685,0.315266489982605
6,2.7691659927368164,2.649388551712036,0.31252098083496094,0.32384824752807617
7,2.7628426551818848,2.6464104652404785,0.3159955143928528,0.336495041847229
8,2.758315086364746,2.6464319229125977,0.32082635164260864,0.3477868139743805
9,2.754362106323242,2.646317958831787,0.3345637619495392,0.3419150710105896
10,2.7507855892181396,2.6485254764556885,0.3369868993759155,0.33137696981430054
11,2.7401645183563232,2.6463403701782227,0.3543272018432617,0.32776522636413574
12,2.736771821975708,2.6472599506378174,0.36007609963417053,0.33243000507354736
13,2.7344932556152344,2.646345853805542,0.3625279664993286,0.33679458498954773
14,2.732851266860962,2.645080089569092,0.36409395933151245,0.34266364574432373
15,2.731616258621216,2.645101547241211,0.36353468894958496,0.3435665965080261
16,2.7309157848358154,2.645637273788452,0.3671140968799591,0.34010839462280273
17,2.7302300930023193,2.645538568496704,0.37460848689079285,0.3392050564289093
18,2.7301669120788574,2.645634412765503,0.36902764439582825,0.33769750595092773
19,2.729417324066162,2.645566701889038,0.36973756551742554,0.33544018864631653
