epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8630471229553223,2.6975483894348145,0.16142745316028595,0.22086720168590546
2,2.8074300289154053,2.6707701683044434,0.23884102702140808,0.253158837556839
3,2.786557912826538,2.660770893096924,0.27751678228378296,0.3066847324371338
4,2.773824453353882,2.6587421894073486,0.2989148795604706,0.32355594635009766
5,2.765427589416504,2.654479503631592,0.31267479062080383,0.33816206455230713
6,2.757878541946411,2.659924268722534,0.323637992143631,0.3396567404270172
7,2.7522132396698,2.6582231521606445,0.3373979330062866,0.3414634168148041
8,2.746548652648926,2.6554977893829346,0.34583941102027893,0.3274616003036499
9,2.7343032360076904,2.653028964996338,0.36144712567329407,0.32716605067253113
10,2.731154680252075,2.653872489929199,0.3676026463508606,0.32339656352996826
11,2.728468418121338,2.6554031372070312,0.37326622009277344,0.33017590641975403
12,2.7264249324798584,2.657191276550293,0.3726367652416229,0.31498193740844727
13,2.7236011028289795,2.6560018062591553,0.37910181283950806,0.3231046795845032
14,2.722346544265747,2.656891345977783,0.3827050030231476,0.32039710879325867
