"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.367420673370361,4.395360469818115,0.19787828624248505,0.08111350983381271
2,3.355339527130127,3.996711492538452,0.27783361077308655,0.06431485712528229
3,2.9552390575408936,3.7277109622955322,0.29692909121513367,0.06287497282028198
4,2.7667417526245117,3.3222286701202393,0.3065326511859894,0.08303336054086685
5,2.6465091705322266,2.9085488319396973,0.3239530920982361,0.16438685357570648
6,2.5564591884613037,2.5723845958709717,0.3390284776687622,0.30237582325935364
7,2.4794135093688965,2.36044979095459,0.35209381580352783,0.39836812019348145
8,2.410111427307129,2.243809223175049,0.36180904507637024,0.43556514382362366
9,2.3493359088897705,2.1919591426849365,0.37811279296875,0.43292537331581116
10,2.2898201942443848,2.155660629272461,0.39475154876708984,0.44780418276786804
11,2.2335801124572754,2.130753517150879,0.4012283682823181,0.44540438055992126
12,2.1889901161193848,2.108083963394165,0.4098269045352936,0.4458843171596527
13,2.1387102603912354,2.081402540206909,0.4232272505760193,0.4514038860797882
14,2.0965921878814697,2.0610334873199463,0.4329424798488617,0.45620349049568176
15,2.052992343902588,2.0385451316833496,0.44120603799819946,0.4622030258178711
16,2.0147688388824463,2.0222151279449463,0.4566164016723633,0.46844252943992615
17,1.9743748903274536,2.001941680908203,0.4585148096084595,0.47276216745376587
18,1.9381719827651978,1.9889025688171387,0.4716917872428894,0.47540196776390076
19,1.9038441181182861,1.981290578842163,0.4777219295501709,0.477081835269928
20,1.8694318532943726,1.971903681755066,0.49034059047698975,0.4773218035697937
21,1.8422125577926636,1.963110327720642,0.492797315120697,0.4802015721797943
22,1.8099257946014404,1.9574087858200073,0.5009492039680481,0.4775618016719818
23,1.782551884651184,1.9514620304107666,0.5103294253349304,0.4787617027759552
24,1.7513304948806763,1.9446303844451904,0.518146276473999,0.47804176807403564
25,1.7247828245162964,1.939382553100586,0.5235064029693604,0.4857211410999298
26,1.6917575597763062,1.9354444742202759,0.5292015671730042,0.48644107580184937
27,1.6665412187576294,1.931057095527649,0.5393635034561157,0.4895608425140381
28,1.6351255178451538,1.930922269821167,0.5466219782829285,0.4883609414100647
29,1.6131235361099243,1.9285955429077148,0.5518704652786255,0.49052074551582336
30,1.5862845182418823,1.92587149143219,0.5611390471458435,0.49148067831993103
31,1.5598336458206177,1.9211245775222778,0.5746510624885559,0.4926805794239044
32,1.5318796634674072,1.924778938293457,0.5777778029441833,0.48932084441185
33,1.506555199623108,1.926436185836792,0.5858179926872253,0.4883609414100647
34,1.4805954694747925,1.9267252683639526,0.5909547805786133,0.4910007119178772
35,1.4670487642288208,1.9220054149627686,0.5992183089256287,0.4900408089160919
36,1.4514156579971313,1.9202210903167725,0.6003350019454956,0.493400514125824
37,1.4472137689590454,1.9207210540771484,0.6021217107772827,0.49196064472198486
38,1.4438865184783936,1.921265959739685,0.6046901345252991,0.49292057752609253
39,1.431512475013733,1.9218716621398926,0.6067001819610596,0.493400514125824
40,1.4292138814926147,1.9235388040542603,0.6112785935401917,0.4895608425140381
41,1.4256500005722046,1.922361135482788,0.6102735996246338,0.4912407100200653
42,1.4193928241729736,1.9213039875030518,0.6112785935401917,0.493400514125824
