"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.495389938354492,5.436933517456055,0.16728085279464722,0.1372690200805664
2,3.6434319019317627,5.035571098327637,0.22166387736797333,0.11567074805498123
3,3.24230694770813,4.409709453582764,0.2634282410144806,0.1096712276339531
4,2.9588608741760254,3.8121652603149414,0.3040759265422821,0.14158867299556732
5,2.7735583782196045,2.9669852256774902,0.32060301303863525,0.2800576090812683
6,2.6102349758148193,2.5049526691436768,0.3393634855747223,0.37365010380744934
7,2.4859094619750977,2.3135249614715576,0.3623673915863037,0.4156467616558075
8,2.3882932662963867,2.0990593433380127,0.3757677376270294,0.4650827944278717
9,2.2903740406036377,2.029348373413086,0.39318814873695374,0.48332133889198303
10,2.2042064666748047,1.9618827104568481,0.41429367661476135,0.5032397508621216
11,2.1232047080993652,1.9275686740875244,0.4244556128978729,0.504439651966095
12,2.0554447174072266,1.89884614944458,0.4368509352207184,0.5073193907737732
13,1.9933340549468994,1.8696041107177734,0.45896148681640625,0.5104391574859619
14,1.9356870651245117,1.850599765777588,0.4663316607475281,0.5221982002258301
15,1.8800724744796753,1.834676742553711,0.47682857513427734,0.5202783942222595
16,1.8267849683761597,1.8165349960327148,0.4875488579273224,0.5241180658340454
17,1.7839350700378418,1.8170671463012695,0.4990507960319519,0.5267578363418579
18,1.7282906770706177,1.8046958446502686,0.505974292755127,0.5286777019500732
19,1.6677230596542358,1.7830233573913574,0.5242881178855896,0.5226781964302063
20,1.6258950233459473,1.7990468740463257,0.5350083708763123,0.5301175713539124
21,1.576581597328186,1.8201241493225098,0.5467336773872375,0.5265178680419922
22,1.5195995569229126,1.790812373161316,0.5584589838981628,0.5341972708702087
23,1.4577540159225464,1.7621691226959229,0.5685092210769653,0.5430765748023987
24,1.4014919996261597,1.7691947221755981,0.585594654083252,0.5401967763900757
25,1.3860117197036743,1.777036428451538,0.5900614261627197,0.5409167408943176
26,1.358683705329895,1.778862476348877,0.5877163410186768,0.5459563136100769
27,1.3336724042892456,1.7841975688934326,0.6035734415054321,0.5430765748023987
28,1.3286964893341064,1.7813496589660645,0.6041317582130432,0.5430765748023987
29,1.3252899646759033,1.781710147857666,0.6039084196090698,0.5445164442062378
