epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.938981771469116,2.7101712226867676,0.248801127076149,0.27191412448883057
2,2.590358018875122,2.516385793685913,0.3006111979484558,0.316636860370636
3,2.455186128616333,2.421778440475464,0.330888569355011,0.336314857006073
4,2.34055495262146,2.3116018772125244,0.3622943162918091,0.3685151934623718
5,2.2347686290740967,2.2386088371276855,0.3832628130912781,0.39534884691238403
6,2.1240057945251465,2.1585841178894043,0.4121297597885132,0.40608230233192444
7,2.0559751987457275,2.1346700191497803,0.42651623487472534,0.39534884691238403
8,2.001110076904297,2.103153705596924,0.43695345520973206,0.41323792934417725
9,1.9479042291641235,2.0538113117218018,0.4497414231300354,0.43291592597961426
10,1.9116954803466797,2.035944700241089,0.46121296286582947,0.45080500841140747
11,1.8764880895614624,2.0376546382904053,0.4710860252380371,0.43649372458457947
12,1.8580656051635742,2.016223907470703,0.4715561866760254,0.45080500841140747
13,1.8342704772949219,2.0345911979675293,0.47973671555519104,0.42933809757232666
14,1.81796395778656,1.9671289920806885,0.48885753750801086,0.45259392261505127
15,1.8051886558532715,2.020214080810547,0.4844381809234619,0.44901609420776367
16,1.789412021636963,2.0000064373016357,0.48810532689094543,0.4597495496273041
17,1.7605578899383545,1.9947974681854248,0.5023977160453796,0.4579606354236603
18,1.6442655324935913,1.8076387643814087,0.5408556461334229,0.5205724239349365
19,1.5909489393234253,1.8077610731124878,0.5544899106025696,0.5187835693359375
20,1.5803743600845337,1.7929284572601318,0.5547719597816467,0.5187835693359375
21,1.5739068984985352,1.7927703857421875,0.5575928688049316,0.5259391665458679
22,1.5618945360183716,1.7909942865371704,0.5602256655693054,0.5295169949531555
23,1.55128812789917,1.7841835021972656,0.5668076872825623,0.5348837375640869
24,1.5468372106552124,1.7866039276123047,0.5649271011352539,0.5402504205703735
25,1.538854956626892,1.78425931930542,0.5663375854492188,0.5366726517677307
26,1.5304479598999023,1.7832088470458984,0.5658674240112305,0.5384615659713745
27,1.5217596292495728,1.7797496318817139,0.5701927542686462,0.5384615659713745
28,1.5177652835845947,1.7797421216964722,0.5703808069229126,0.5348837375640869
29,1.5079843997955322,1.7754956483840942,0.5747061371803284,0.5438282489776611
30,1.500058650970459,1.7790236473083496,0.577903151512146,0.5402504205703735
31,1.490846872329712,1.7706122398376465,0.5764927268028259,0.5474060773849487
32,1.4882968664169312,1.771393895149231,0.5763046741485596,0.5438282489776611
33,1.482753872871399,1.7683539390563965,0.577903151512146,0.5474060773849487
34,1.473455548286438,1.7700607776641846,0.5831688046455383,0.5384615659713745
35,1.470421552658081,1.7658451795578003,0.5857075452804565,0.5474060773849487
36,1.4551291465759277,1.7642301321029663,0.5905030369758606,0.5456171631813049
37,1.4540194272994995,1.7586841583251953,0.589844822883606,0.5491949915885925
38,1.445365309715271,1.7583564519882202,0.5913493037223816,0.5474060773849487
39,1.4405100345611572,1.7579209804534912,0.5949224233627319,0.5474060773849487
40,1.434736967086792,1.7557613849639893,0.5930418372154236,0.5456171631813049
41,1.4243749380111694,1.758804202079773,0.5945463180541992,0.5509839057922363
42,1.4177906513214111,1.7549502849578857,0.5958627462387085,0.5545617341995239
43,1.41225266456604,1.7549482583999634,0.599717915058136,0.5509839057922363
44,1.4103727340698242,1.7585303783416748,0.6015985012054443,0.5491949915885925
45,1.4012128114700317,1.7586108446121216,0.6003761291503906,0.5420393347740173
46,1.3612337112426758,1.742987036705017,0.6134461760520935,0.5635062456130981
47,1.3509613275527954,1.7388948202133179,0.6168312430381775,0.5652951598167419
48,1.3503891229629517,1.7382745742797852,0.6161730289459229,0.5635062456130981
49,1.3516604900360107,1.738295555114746,0.6184297204017639,0.5617173314094543
50,1.3504465818405151,1.7389159202575684,0.6185237169265747,0.5563506484031677
