"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3495166301727295,4.013456344604492,0.2690117359161377,0.04055675491690636
2,2.483307123184204,3.0728702545166016,0.3564489185810089,0.16414687037467957
3,2.2506701946258545,2.2926406860351562,0.40089336037635803,0.39044877886772156
4,2.1141159534454346,1.9477473497390747,0.4331658184528351,0.5005999803543091
5,2.014864921569824,1.8784135580062866,0.45326632261276245,0.5212383270263672
6,1.9317601919174194,1.8496628999710083,0.4742601811885834,0.5334773063659668
7,1.8606245517730713,1.8233851194381714,0.4934673309326172,0.5346772074699402
8,1.811191201210022,1.8038790225982666,0.5055276155471802,0.5512359142303467
9,1.7515833377838135,1.7922754287719727,0.516471266746521,0.5521958470344543
10,1.701499342918396,1.7847249507904053,0.5265215039253235,0.5519558191299438
11,1.6525977849960327,1.7716655731201172,0.5449469685554504,0.5536357164382935
12,1.5957274436950684,1.7677923440933228,0.5568956136703491,0.5593952536582947
13,1.5497277975082397,1.7769155502319336,0.5660524964332581,0.5512359142303467
14,1.4853670597076416,1.7830016613006592,0.5858179926872253,0.5385169386863708
15,1.4382617473602295,1.7909388542175293,0.5995533466339111,0.5452364087104797
16,1.393410325050354,1.8037515878677368,0.6145170331001282,0.5380369424819946
17,1.3380275964736938,1.8318374156951904,0.6245672702789307,0.5363571047782898
18,1.2834229469299316,1.793372392654419,0.6431044340133667,0.5440364480018616
19,1.23117196559906,1.7868155241012573,0.6595197916030884,0.5459563136100769
20,1.2058249711990356,1.79697847366333,0.6690117120742798,0.5387569069862366
21,1.1815263032913208,1.7992655038833618,0.6761585474014282,0.5382769107818604
22,1.1639831066131592,1.80028235912323,0.6787269711494446,0.5394768714904785
