"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.1998114585876465,3.0047430992126465,0.17420434951782227,0.2651787996292114
2,3.021162271499634,2.587928533554077,0.24812953174114227,0.34893208742141724
3,2.7066664695739746,2.3740086555480957,0.31434953212738037,0.4005279541015625
4,2.5264875888824463,2.2332582473754883,0.3525404930114746,0.4377249777317047
5,2.406799793243408,2.1566524505615234,0.3801228404045105,0.4638828933238983
6,2.3113298416137695,2.100252151489258,0.4036850929260254,0.48332133889198303
7,2.254171371459961,2.052847146987915,0.42601898312568665,0.5027597546577454
8,2.197906970977783,2.04024338722229,0.4364042580127716,0.4924406111240387
9,2.153465509414673,2.0097532272338867,0.44355109333992004,0.5176385641098022
10,2.1254968643188477,1.9841102361679077,0.45717474818229675,0.5238780975341797
11,2.087524652481079,1.956048846244812,0.47303181886672974,0.5373170375823975
12,2.0563385486602783,1.9374781847000122,0.4810720384120941,0.5423566102981567
13,2.0314395427703857,1.936984658241272,0.4837521016597748,0.5505159497261047
14,2.0101256370544434,1.9280369281768799,0.4951423704624176,0.5615550875663757
15,1.9901659488677979,1.9044584035873413,0.4969290792942047,0.5620350241661072
16,1.9665755033493042,1.8910629749298096,0.5022892355918884,0.5663546919822693
17,1.9492532014846802,1.8755097389221191,0.5078727006912231,0.5663546919822693
18,1.9297553300857544,1.8679996728897095,0.5118927955627441,0.5687544941902161
19,1.9167362451553345,1.867982268333435,0.5121161341667175,0.567314624786377
20,1.8907966613769531,1.8658390045166016,0.5206030011177063,0.5685145258903503
21,1.8996918201446533,1.8644988536834717,0.5155779123306274,0.5745140314102173
22,1.8821152448654175,1.8539369106292725,0.518146276473999,0.5749940276145935
23,1.869225263595581,1.8396358489990234,0.5225014090538025,0.5759539008140564
24,1.86155104637146,1.8372440338134766,0.5298715829849243,0.5742740631103516
25,1.8395617008209229,1.8328049182891846,0.5305415987968445,0.5716342926025391
26,1.8400629758834839,1.8363783359527588,0.5318816304206848,0.5713942646980286
27,1.8390958309173584,1.8289965391159058,0.5266331434249878,0.5632349252700806
28,1.8250600099563599,1.8215831518173218,0.5276381969451904,0.5769138336181641
29,1.82145094871521,1.827857494354248,0.5333333611488342,0.5737940669059753
30,1.8141785860061646,1.8165031671524048,0.5335566997528076,0.5761939287185669
31,1.8148367404937744,1.8258963823318481,0.5316582918167114,0.572594165802002
32,1.815429925918579,1.8145643472671509,0.5334450006484985,0.5769138336181641
33,1.808645486831665,1.8088374137878418,0.5344500541687012,0.5737940669059753
34,1.8081011772155762,1.8186280727386475,0.5350083708763123,0.5701943635940552
35,1.793638825416565,1.8199586868286133,0.5402568578720093,0.5711542963981628
36,1.7806951999664307,1.8085463047027588,0.5383584499359131,0.5761939287185669
37,1.7906405925750732,1.8189094066619873,0.5351200699806213,0.575473964214325
38,1.781948208808899,1.813942790031433,0.5353434085845947,0.5778737664222717
39,1.7716258764266968,1.8063201904296875,0.5414851903915405,0.5817134380340576
40,1.7857589721679688,1.810628890991211,0.5366834402084351,0.5831533670425415
41,1.7790344953536987,1.8119405508041382,0.5351200699806213,0.5771538019180298
42,1.7673003673553467,1.8124428987503052,0.5432718992233276,0.5800336003303528
43,1.7687759399414062,1.8172316551208496,0.5402568578720093,0.5757139325141907
44,1.7644723653793335,1.8054901361465454,0.5445002913475037,0.5807535648345947
45,1.7580006122589111,1.7937958240509033,0.5430485606193542,0.5862730741500854
46,1.757164478302002,1.793066143989563,0.5417085289955139,0.5790736675262451
47,1.745212435722351,1.79027259349823,0.5396984815597534,0.5824334025382996
48,1.7488512992858887,1.8073067665100098,0.5428252220153809,0.5785937309265137
49,1.7471858263015747,1.7860407829284668,0.5422669053077698,0.585793137550354
50,1.7473307847976685,1.799068570137024,0.5450586080551147,0.5761939287185669
51,1.731101632118225,1.7927485704421997,0.5403684973716736,0.5802735686302185
52,1.7240922451019287,1.8059699535369873,0.5479620099067688,0.5814734697341919
53,1.7282514572143555,1.7940078973770142,0.5462870001792908,0.5833933353424072
54,1.733357310295105,1.8032631874084473,0.5419318675994873,0.5821934342384338
55,1.685320258140564,1.7763177156448364,0.5489670634269714,0.5910727381706238
56,1.6614983081817627,1.773949146270752,0.5609157085418701,0.5898728370666504
57,1.6545805931091309,1.7770322561264038,0.5583472847938538,0.5884329080581665
58,1.6501532793045044,1.768623948097229,0.5646007657051086,0.5920326113700867
59,1.6437692642211914,1.765870451927185,0.5618090629577637,0.5941924452781677
60,1.6402326822280884,1.7649281024932861,0.5635957717895508,0.593952476978302
61,1.632920742034912,1.7647011280059814,0.5657174587249756,0.5905927419662476
62,1.6315863132476807,1.762129783630371,0.5641540884971619,0.5937125086784363
63,1.62972092628479,1.760252833366394,0.5646007657051086,0.5937125086784363
64,1.6176130771636963,1.760892391204834,0.5660524964332581,0.5932325124740601
65,1.6189100742340088,1.7614370584487915,0.5638191103935242,0.5915526747703552
66,1.6218922138214111,1.7589352130889893,0.5632607340812683,0.5927525758743286
67,1.6155180931091309,1.764174222946167,0.5694025754928589,0.5929925441741943
68,1.6168917417526245,1.7648835182189941,0.5646007657051086,0.593952476978302
69,1.6110540628433228,1.7622369527816772,0.570072591304779,0.591792643070221
70,1.612453818321228,1.7629584074020386,0.5694025754928589,0.5932325124740601
71,1.6139980554580688,1.7612380981445312,0.5677275061607361,0.5937125086784363
72,1.5990948677062988,1.7558670043945312,0.5768844485282898,0.594672441482544
73,1.5995944738388062,1.7555723190307617,0.573980987071991,0.5949124097824097
74,1.595479130744934,1.7551952600479126,0.5724176168441772,0.5958723425865173
75,1.5982389450073242,1.7549152374267578,0.5726409554481506,0.5958723425865173
76,1.5937975645065308,1.7550134658813477,0.5724176168441772,0.5958723425865173
77,1.5958644151687622,1.7541369199752808,0.5673925280570984,0.5944324731826782
78,1.5887622833251953,1.7539453506469727,0.5747627019882202,0.596832275390625
79,1.5814262628555298,1.7538858652114868,0.5750977396965027,0.5961123108863831
80,1.5864075422286987,1.753814697265625,0.5759910941123962,0.5987520813941956
81,1.5867915153503418,1.7527350187301636,0.5717476010322571,0.5973122119903564
82,1.5892378091812134,1.7541887760162354,0.5740926861763,0.5958723425865173
83,1.5843791961669922,1.7526137828826904,0.5749860405921936,0.5956323742866516
84,1.5936822891235352,1.7532479763031006,0.5742043256759644,0.5956323742866516
85,1.5924354791641235,1.7527326345443726,0.5721942782402039,0.5956323742866516
86,1.5827059745788574,1.7531179189682007,0.5746510624885559,0.5949124097824097
87,1.5807589292526245,1.7533392906188965,0.5769960880279541,0.5951523780822754
88,1.585716962814331,1.7539198398590088,0.5758793950080872,0.5956323742866516
89,1.5854377746582031,1.7536518573760986,0.5726409554481506,0.5961123108863831
90,1.5784465074539185,1.7528703212738037,0.576437771320343,0.5963522791862488
91,1.5840144157409668,1.753149151802063,0.5762144327163696,0.5949124097824097
92,1.5820657014846802,1.7529202699661255,0.5802345275878906,0.594672441482544
93,1.585167646408081,1.753230094909668,0.5766611099243164,0.5949124097824097
