"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.36716365814209,5.467644214630127,0.17241764068603516,0.05687544867396355
2,3.397773265838623,5.207278728485107,0.25002792477607727,0.07919366657733917
3,3.030334949493408,4.7413811683654785,0.2862088084220886,0.0782337412238121
4,2.7888832092285156,4.255688190460205,0.3046342730522156,0.09959203004837036
5,2.6198296546936035,3.867887258529663,0.3296482264995575,0.15694744884967804
6,2.471656560897827,3.7055675983428955,0.3510887920856476,0.13342931866645813
7,2.3523032665252686,3.2240254878997803,0.36951422691345215,0.21334293484687805
8,2.252985954284668,2.686854839324951,0.3922947943210602,0.2637389004230499
9,2.142655611038208,2.4487240314483643,0.41596874594688416,0.3597312271595001
10,2.0461342334747314,2.2230687141418457,0.4347291886806488,0.4242860674858093
11,1.9590526819229126,2.0305016040802,0.4525963068008423,0.4722822308540344
12,1.8892487287521362,1.973168969154358,0.4779452681541443,0.4866810739040375
13,1.813827633857727,1.9971916675567627,0.4914572834968567,0.4816414713859558
14,1.7295687198638916,1.9089491367340088,0.5130094885826111,0.5010799169540405
15,1.6713738441467285,1.875615119934082,0.5293132066726685,0.5027597546577454
16,1.585982322692871,1.9018278121948242,0.5455052852630615,0.49556034803390503
17,1.5102686882019043,1.9211111068725586,0.5695142149925232,0.481161504983902
18,1.4342305660247803,1.9190518856048584,0.5848129391670227,0.4842812716960907
19,1.3477095365524292,1.8334343433380127,0.6042434573173523,0.5121190547943115
20,1.3156490325927734,1.8375495672225952,0.6144053339958191,0.5265178680419922
21,1.290244460105896,1.8412449359893799,0.6224455833435059,0.5243580341339111
22,1.2584503889083862,1.8464796543121338,0.6319374442100525,0.5183585286140442
23,1.2457726001739502,1.817751407623291,0.6312674283981323,0.5375570058822632
24,1.221753478050232,1.8267316818237305,0.6416527032852173,0.5344372391700745
25,1.2024054527282715,1.8234400749206543,0.6480178833007812,0.5334773063659668
26,1.2001029253005981,1.8274402618408203,0.6491345763206482,0.5385169386863708
27,1.1945455074310303,1.8331589698791504,0.6458961367607117,0.5346772074699402
28,1.1907730102539062,1.8363503217697144,0.6493579149246216,0.5363571047782898
29,1.1728885173797607,1.8358203172683716,0.6585147976875305,0.5349172353744507
