"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.361568927764893,5.342509746551514,0.18190954625606537,0.05687544867396355
2,3.3939249515533447,4.913907051086426,0.255611389875412,0.05687544867396355
3,2.9894230365753174,4.416135311126709,0.2878838777542114,0.06575474143028259
4,2.73724365234375,3.9066758155822754,0.3182579576969147,0.10127189755439758
5,2.5336735248565674,3.4396331310272217,0.3433835804462433,0.14014878869056702
6,2.3959386348724365,2.9095003604888916,0.37141260504722595,0.23710103332996368
7,2.266331195831299,2.499345064163208,0.3951982259750366,0.32877370715141296
8,2.1415069103240967,2.2443532943725586,0.4209938645362854,0.40124788880348206
9,2.045668363571167,2.005856990814209,0.4419877231121063,0.47276216745376587
10,1.9467871189117432,2.0185835361480713,0.4596315026283264,0.4816414713859558
11,1.8615678548812866,2.0331029891967773,0.4831937551498413,0.4622030258178711
12,1.7624483108520508,2.0198235511779785,0.5025125741958618,0.4583633244037628
13,1.6930136680603027,1.8469030857086182,0.5220547318458557,0.5188384652137756
14,1.6423953771591187,1.8146908283233643,0.5324400067329407,0.5279577374458313
15,1.6078418493270874,1.8130507469177246,0.544723629951477,0.5253179669380188
16,1.5761430263519287,1.7991113662719727,0.548743724822998,0.5265178680419922
17,1.5420926809310913,1.8121246099472046,0.5571189522743225,0.5269978642463684
18,1.5193912982940674,1.796126127243042,0.56024569272995,0.5305975675582886
19,1.4882795810699463,1.8037147521972656,0.5718593001365662,0.5197983980178833
20,1.4634608030319214,1.804054617881775,0.5769960880279541,0.525797963142395
21,1.4371428489685059,1.812863826751709,0.579229474067688,0.5279577374458313
22,1.4089820384979248,1.7971049547195435,0.5924064517021179,0.53107750415802
23,1.3894717693328857,1.797218918800354,0.5964266061782837,0.5315575003623962
24,1.3879565000534058,1.800134539604187,0.5905081033706665,0.5320374369621277
