epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.1278529167175293,4.430754661560059,0.27571189403533936,0.048236142843961716
2,2.549128770828247,4.214967727661133,0.34829702973365784,0.021838253363966942
3,2.296858787536621,3.2006850242614746,0.4030150771141052,0.21022318303585052
4,2.0620687007904053,2.2179129123687744,0.46700167655944824,0.48068153858184814
5,1.8685835599899292,1.9308156967163086,0.5162479281425476,0.5243580341339111
6,1.7148414850234985,1.8677630424499512,0.5577889680862427,0.5368370413780212
7,1.5738840103149414,1.8109874725341797,0.5911781191825867,0.5543556809425354
8,1.447719693183899,1.7835832834243774,0.6197655200958252,0.5625150203704834
9,1.3444008827209473,1.7628366947174072,0.6470128297805786,0.5675545930862427
10,1.2379156351089478,1.7387887239456177,0.670910120010376,0.574753999710083
11,1.1528873443603516,1.7267215251922607,0.6896705627441406,0.5759539008140564
12,1.0684871673583984,1.715628743171692,0.711222767829895,0.5807535648345947
13,0.9823070168495178,1.70627760887146,0.7363483905792236,0.5800336003303528
14,0.8984293341636658,1.699420690536499,0.7658291459083557,0.5824334025382996
15,0.8166424632072449,1.7003998756408691,0.7888330817222595,0.5797936320304871
16,0.7394958734512329,1.7038648128509521,0.8159687519073486,0.5788336992263794
17,0.6666547656059265,1.7085943222045898,0.840312659740448,0.5809935331344604
18,0.5931838154792786,1.7071037292480469,0.8724734783172607,0.5790736675262451
19,0.5350227355957031,1.7149547338485718,0.8860971331596375,0.5759539008140564
