epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.12984037399292,4.511410713195801,0.28017866611480713,0.01631869375705719
2,2.5574545860290527,4.400765419006348,0.35175880789756775,0.019678425043821335
3,2.2965996265411377,3.574697971343994,0.3998883366584778,0.08327333629131317
4,2.0560081005096436,2.2516653537750244,0.4712451100349426,0.49580034613609314
5,1.8653610944747925,1.9084620475769043,0.5188162922859192,0.5416366457939148
6,1.7163609266281128,1.8414806127548218,0.5561138987541199,0.5565154552459717
7,1.5848294496536255,1.7994520664215088,0.5871580243110657,0.5711542963981628
8,1.466897964477539,1.7877748012542725,0.6137353181838989,0.5713942646980286
9,1.3649723529815674,1.7432054281234741,0.6331658363342285,0.5788336992263794
10,1.2625021934509277,1.7148483991622925,0.6623115539550781,0.5848332047462463
11,1.1762962341308594,1.6980748176574707,0.6800670027732849,0.5824334025382996
12,1.0957841873168945,1.6844780445098877,0.7035176157951355,0.5805135369300842
13,1.010981798171997,1.6668591499328613,0.7242881059646606,0.5956323742866516
14,0.9292890429496765,1.6708332300186157,0.753880500793457,0.5896328091621399
15,0.8475526571273804,1.6729695796966553,0.7743160128593445,0.5785937309265137
16,0.7668511271476746,1.6733524799346924,0.8006700277328491,0.575473964214325
17,0.697218120098114,1.6703804731369019,0.8252372741699219,0.5742740631103516
18,0.6316529512405396,1.6750357151031494,0.8533779978752136,0.5685145258903503
