"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.361466407775879,3.935373067855835,0.25069794058799744,0.04559635370969772
2,2.7384979724884033,3.7162210941314697,0.2828587293624878,0.0767938569188118
3,2.5793933868408203,2.9166486263275146,0.31680625677108765,0.2193424552679062
4,2.436363458633423,2.306715726852417,0.35030707716941833,0.3647708296775818
5,2.342576503753662,2.0941989421844482,0.3610273599624634,0.4461243152618408
6,2.2360410690307617,2.0298969745635986,0.38883304595947266,0.4622030258178711
7,2.154822587966919,1.9417998790740967,0.41038525104522705,0.49748021364212036
8,2.087263584136963,1.9455128908157349,0.42367392778396606,0.48932084441185
9,2.0459704399108887,1.8805052042007446,0.4387493133544922,0.5128389596939087
10,1.9846528768539429,1.8567107915878296,0.44935789704322815,0.5219582319259644
11,1.949556827545166,1.8684934377670288,0.45907315611839294,0.5152387619018555
12,1.911831259727478,1.8487985134124756,0.4653266370296478,0.5202783942222595
13,1.8805991411209106,1.8541086912155151,0.4719151258468628,0.5099592208862305
14,1.8467413187026978,1.7998697757720947,0.488777220249176,0.550275981426239
15,1.8365322351455688,1.8131500482559204,0.4797320067882538,0.5382769107818604
16,1.8188749551773071,1.8114145994186401,0.48207706212997437,0.5397168397903442
17,1.7760242223739624,1.7990576028823853,0.49838078022003174,0.5418766736984253
18,1.7638568878173828,1.8273686170578003,0.4990507960319519,0.5226781964302063
19,1.7470803260803223,1.7949222326278687,0.5053042769432068,0.5365970730781555
20,1.7197617292404175,1.7742152214050293,0.5082076787948608,0.5469162464141846
21,1.6998564004898071,1.7806140184402466,0.5202680230140686,0.5437964797019958
22,1.6896878480911255,1.7890715599060059,0.52216637134552,0.539236843585968
23,1.6797316074371338,1.783748984336853,0.5250697731971741,0.5485960841178894
24,1.6599172353744507,1.793919324874878,0.5308765769004822,0.5435565114021301
25,1.6539620161056519,1.7972198724746704,0.5268564820289612,0.5382769107818604
26,1.5886110067367554,1.754961609840393,0.5466219782829285,0.5512359142303467
27,1.5422849655151367,1.759605050086975,0.5621440410614014,0.5493160486221313
28,1.5168099403381348,1.7537562847137451,0.5687325596809387,0.5577153563499451
29,1.4859460592269897,1.7497502565383911,0.5782244801521301,0.5617950558662415
30,1.4871058464050293,1.7416950464248657,0.5793411731719971,0.5629949569702148
31,1.4504934549331665,1.740522027015686,0.5908430814743042,0.5581953525543213
32,1.4418331384658813,1.7426259517669678,0.5934115052223206,0.5603551864624023
33,1.427757740020752,1.7497990131378174,0.5970966219902039,0.5596352219581604
34,1.4270036220550537,1.7434769868850708,0.5967615842819214,0.5651547908782959
35,1.4135597944259644,1.7413936853408813,0.6016750335693359,0.567314624786377
36,1.3850274085998535,1.7480597496032715,0.6087102293968201,0.5593952536582947
37,1.37945556640625,1.7250912189483643,0.6071468591690063,0.569474458694458
38,1.3683512210845947,1.7264354228973389,0.6111669540405273,0.5711542963981628
39,1.3641979694366455,1.726502537727356,0.6120603084564209,0.5709143280982971
40,1.3731788396835327,1.727248191833496,0.6112785935401917,0.5711542963981628
41,1.3608258962631226,1.7282096147537231,0.6142936944961548,0.5711542963981628
42,1.3501625061035156,1.7268145084381104,0.6186488270759583,0.5721142292022705
43,1.349055528640747,1.7300307750701904,0.6180904507637024,0.5713942646980286
44,1.3543622493743896,1.72826087474823,0.6174204349517822,0.5716342926025391
45,1.3543368577957153,1.7277451753616333,0.615522027015686,0.5721142292022705
46,1.3431110382080078,1.7303577661514282,0.6255723237991333,0.5701943635940552
47,1.3577455282211304,1.7318508625030518,0.6182021498680115,0.5697144269943237
