"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.084504127502441,2.967514753341675,0.18157453835010529,0.2651787996292114
2,2.9041640758514404,2.570864677429199,0.26778337359428406,0.366450697183609
3,2.5895721912384033,2.341048002243042,0.33813512325286865,0.41780656576156616
4,2.393831968307495,2.1967477798461914,0.3921831250190735,0.4610031247138977
5,2.268921375274658,2.125082492828369,0.42032384872436523,0.4746820330619812
6,2.181807518005371,2.0735092163085938,0.4428810775279999,0.5085192918777466
7,2.1171875,2.0397636890411377,0.46331658959388733,0.5195584297180176
8,2.06014347076416,1.9980740547180176,0.4798436760902405,0.5305975675582886
9,2.0132460594177246,1.975158452987671,0.5013958811759949,0.5449963808059692
10,1.975311040878296,1.9447221755981445,0.5093243718147278,0.5507559180259705
11,1.9396862983703613,1.9324963092803955,0.5144612193107605,0.542116641998291
12,1.9088551998138428,1.9143778085708618,0.5243997573852539,0.5478761792182922
13,1.883097529411316,1.9179186820983887,0.5299832224845886,0.550995945930481
14,1.862234115600586,1.8943246603012085,0.5319933295249939,0.5531557202339172
15,1.8425114154815674,1.8922640085220337,0.5347850322723389,0.5675545930862427
16,1.8245021104812622,1.880575180053711,0.5332216620445251,0.5589152574539185
17,1.8119150400161743,1.8793996572494507,0.538916826248169,0.566594660282135
18,1.7979015111923218,1.8704479932785034,0.5437185764312744,0.5704343914985657
19,1.7870368957519531,1.8655979633331299,0.5423785448074341,0.5687544941902161
20,1.7731704711914062,1.8697420358657837,0.5451703071594238,0.5651547908782959
21,1.766275405883789,1.8648760318756104,0.5449469685554504,0.5718742609024048
22,1.76282799243927,1.8538076877593994,0.5439419150352478,0.5745140314102173
23,1.7532967329025269,1.8495506048202515,0.5457286238670349,0.5689944624900818
24,1.7417088747024536,1.8535183668136597,0.5476270318031311,0.5713942646980286
25,1.7334061861038208,1.850205421447754,0.5505304336547852,0.5764338970184326
26,1.7299288511276245,1.847049355506897,0.5501953959465027,0.5771538019180298
27,1.7243738174438477,1.8447946310043335,0.5505304336547852,0.5735540986061096
28,1.7234424352645874,1.8532371520996094,0.5477386713027954,0.574753999710083
29,1.714871883392334,1.8484796285629272,0.5482970476150513,0.5689944624900818
30,1.7091494798660278,1.8326520919799805,0.5512004494667053,0.5742740631103516
31,1.704380750656128,1.8287709951400757,0.5547738671302795,0.5809935331344604
32,1.698647141456604,1.8369821310043335,0.5556672215461731,0.5773938298225403
33,1.6932411193847656,1.8239482641220093,0.5528754591941833,0.5800336003303528
34,1.6925965547561646,1.8297404050827026,0.5532104969024658,0.574753999710083
35,1.6899508237838745,1.8345575332641602,0.5525404810905457,0.5778737664222717
36,1.6868953704833984,1.8449392318725586,0.5490787029266357,0.5793136358261108
37,1.6816792488098145,1.8218860626220703,0.5546622276306152,0.5843532681465149
38,1.6750928163528442,1.8357343673706055,0.5564489364624023,0.5728341937065125
39,1.6741704940795898,1.8367946147918701,0.5575656294822693,0.574753999710083
40,1.669769287109375,1.8353521823883057,0.55678391456604,0.5706743597984314
41,1.6630432605743408,1.8278993368148804,0.5573422908782959,0.5800336003303528
42,1.6654740571975708,1.8355200290679932,0.55678391456604,0.5759539008140564
43,1.6143476963043213,1.7982572317123413,0.5685092210769653,0.5898728370666504
44,1.5828365087509155,1.79677152633667,0.5734226703643799,0.5826733708381653
45,1.568068265914917,1.7909096479415894,0.5763260722160339,0.586513102054596
46,1.562652587890625,1.7888906002044678,0.5776661038398743,0.5862730741500854
47,1.5560212135314941,1.7862799167633057,0.578112781047821,0.5884329080581665
48,1.5520967245101929,1.7866665124893188,0.5767727494239807,0.5891528725624084
49,1.5481384992599487,1.7857978343963623,0.578112781047821,0.5884329080581665
50,1.5457866191864014,1.7834646701812744,0.5787827968597412,0.5884329080581665
51,1.5417197942733765,1.7846572399139404,0.5798994898796082,0.5860331058502197
52,1.5391883850097656,1.7833728790283203,0.5784478187561035,0.5879529714584351
53,1.5358147621154785,1.7812789678573608,0.5802345275878906,0.5905927419662476
54,1.533837080001831,1.7805665731430054,0.580457866191864,0.5869930386543274
55,1.5311172008514404,1.7824081182479858,0.5811278820037842,0.5881929397583008
56,1.5296461582183838,1.7809966802597046,0.5811278820037842,0.5881929397583008
57,1.5273816585540771,1.7801152467727661,0.5825795531272888,0.5889129042625427
58,1.5258865356445312,1.779616117477417,0.5812395215034485,0.5901128053665161
59,1.5227115154266357,1.7778511047363281,0.5810161828994751,0.5896328091621399
60,1.5219944715499878,1.7775731086730957,0.5828028917312622,0.5901128053665161
61,1.5193390846252441,1.778986930847168,0.5811278820037842,0.588672935962677
62,1.5181536674499512,1.7775813341140747,0.5817978978157043,0.5903527736663818
63,1.516335129737854,1.7788034677505493,0.5817978978157043,0.5884329080581665
64,1.5143585205078125,1.7765716314315796,0.5820212364196777,0.5913127064704895
65,1.5116132497787476,1.7753856182098389,0.5825795531272888,0.5889129042625427
66,1.510238766670227,1.7759238481521606,0.582132875919342,0.5901128053665161
67,1.5069957971572876,1.7750798463821411,0.5835846066474915,0.5881929397583008
68,1.5072705745697021,1.7759201526641846,0.583249568939209,0.5893928408622742
69,1.5053740739822388,1.7748453617095947,0.5830262303352356,0.5884329080581665
70,1.5031373500823975,1.7729623317718506,0.5826912522315979,0.5884329080581665
71,1.5015742778778076,1.7743419408798218,0.5850362777709961,0.5896328091621399
72,1.5007426738739014,1.773993968963623,0.5830262303352356,0.5879529714584351
73,1.499624252319336,1.7747461795806885,0.5819095373153687,0.588672935962677
74,1.4969658851623535,1.7743138074874878,0.5841429233551025,0.588672935962677
75,1.4941056966781616,1.7741599082946777,0.5841429233551025,0.5915526747703552
76,1.4819856882095337,1.7753100395202637,0.5877163410186768,0.5877130031585693
77,1.4799683094024658,1.7722070217132568,0.5881630182266235,0.5891528725624084
78,1.4770034551620483,1.771811604499817,0.5893914103507996,0.5908327102661133
79,1.4749512672424316,1.7716460227966309,0.5908430814743042,0.5910727381706238
80,1.4737012386322021,1.7713041305541992,0.5903964042663574,0.5910727381706238
81,1.4733343124389648,1.7709194421768188,0.5899497270584106,0.5905927419662476
82,1.4727861881256104,1.7711018323898315,0.5899497270584106,0.5903527736663818
83,1.4723961353302002,1.7707806825637817,0.5900614261627197,0.5898728370666504
84,1.472098469734192,1.77053964138031,0.590173065662384,0.5910727381706238
85,1.4711024761199951,1.7705518007278442,0.5903964042663574,0.5910727381706238
86,1.4705361127853394,1.7705408334732056,0.5892797112464905,0.5910727381706238
87,1.4694892168045044,1.7708446979522705,0.5908430814743042,0.5910727381706238
88,1.4698275327682495,1.7705622911453247,0.590173065662384,0.5910727381706238
89,1.4692118167877197,1.770568609237671,0.5909547805786133,0.5908327102661133
90,1.4676716327667236,1.769204020500183,0.5917364358901978,0.5915526747703552
91,1.465815782546997,1.7686185836791992,0.5916247963905334,0.591792643070221
92,1.4651031494140625,1.7685004472732544,0.5915130972862244,0.5915526747703552
93,1.465941309928894,1.7683037519454956,0.5917364358901978,0.591792643070221
94,1.4649590253829956,1.7685822248458862,0.5915130972862244,0.5920326113700867
95,1.4648364782333374,1.768470048904419,0.5919597744941711,0.5910727381706238
96,1.4635837078094482,1.7685807943344116,0.5922948122024536,0.5920326113700867
97,1.4640477895736694,1.7684540748596191,0.5916247963905334,0.591792643070221
98,1.4630781412124634,1.7685108184814453,0.5917364358901978,0.591792643070221
99,1.4634852409362793,1.7684048414230347,0.5909547805786133,0.5929925441741943
100,1.4628361463546753,1.7682924270629883,0.5917364358901978,0.5915526747703552
