"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.418771266937256,5.3855671882629395,0.1969849318265915,0.05687544867396355
2,3.461469888687134,4.886177062988281,0.26778337359428406,0.0575953908264637
3,3.095170259475708,3.8289356231689453,0.284980446100235,0.14470842480659485
4,2.8681399822235107,3.4888720512390137,0.30295923352241516,0.11327093839645386
5,2.722862720489502,3.198819398880005,0.31848129630088806,0.16414687037467957
6,2.59732985496521,2.9037303924560547,0.33657175302505493,0.23902088403701782
7,2.4936752319335938,2.4698283672332764,0.3512004613876343,0.34533238410949707
8,2.384270191192627,2.253239393234253,0.3725293278694153,0.40820735692977905
9,2.2952146530151367,2.159398317337036,0.3959799110889435,0.44108471274375916
10,2.1978213787078857,2.0695252418518066,0.4135119915008545,0.4650827944278717
11,2.1012089252471924,2.0245466232299805,0.43729761242866516,0.47108229994773865
12,2.0258073806762695,1.9953100681304932,0.46119487285614014,0.4761219024658203
13,1.941122055053711,1.9525996446609497,0.47828027606010437,0.48092153668403625
14,1.8615965843200684,1.9108288288116455,0.4989391267299652,0.5061194896697998
15,1.798554539680481,1.8742882013320923,0.5135678648948669,0.5133189558982849
16,1.7183306217193604,1.8747936487197876,0.5356783866882324,0.5058795213699341
17,1.635672688484192,1.8952316045761108,0.5529871582984924,0.5111591219902039
18,1.5605487823486328,1.8960928916931152,0.5768844485282898,0.5068394541740417
19,1.4761648178100586,1.839043378829956,0.5983249545097351,0.5217182636260986
20,1.4470345973968506,1.8550589084625244,0.6070351600646973,0.5226781964302063
21,1.4185458421707153,1.8636696338653564,0.6171970963478088,0.5171586275100708
22,1.3946398496627808,1.8744791746139526,0.6179788112640381,0.5130789279937744
23,1.3694294691085815,1.824228048324585,0.6292573809623718,0.5267578363418579
24,1.3478004932403564,1.8313812017440796,0.632272481918335,0.5284377336502075
25,1.352743148803711,1.8328760862350464,0.629927396774292,0.5308375358581543
26,1.3401662111282349,1.8320351839065552,0.6364042162895203,0.5274778008460999
27,1.335419774055481,1.8339130878448486,0.6419877409934998,0.5281977653503418
28,1.3311388492584229,1.8373535871505737,0.6406477093696594,0.5260379314422607
29,1.3208540678024292,1.8387895822525024,0.6438860893249512,0.5272378325462341
