"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.775293827056885,5.444255828857422,0.14561697840690613,0.12742979824543
2,3.7826995849609375,5.115516185760498,0.2415410429239273,0.12742979824543
3,3.371718406677246,4.380488872528076,0.2772752642631531,0.11087112873792648
4,3.086806058883667,3.694244146347046,0.292797327041626,0.11207103729248047
5,2.884143829345703,3.345215082168579,0.323618084192276,0.15694744884967804
6,2.694453001022339,2.910702705383301,0.3388051390647888,0.25005999207496643
7,2.5695176124572754,2.5648860931396484,0.3552205562591553,0.33093351125717163
8,2.4501585960388184,2.333620548248291,0.3736460208892822,0.3952483832836151
9,2.341101884841919,2.128580093383789,0.39296481013298035,0.4485241174697876
10,2.244004726409912,2.0518436431884766,0.4092685580253601,0.46172305941581726
11,2.1752824783325195,2.035595178604126,0.42389726638793945,0.47540196776390076
12,2.0865588188171387,2.029353141784668,0.4330541491508484,0.46724262833595276
13,2.0029354095458984,1.9927823543548584,0.4598548412322998,0.47828173637390137
14,1.9433567523956299,2.035287618637085,0.4738135039806366,0.45068395137786865
15,1.8559993505477905,2.0211498737335205,0.4929089844226837,0.4542836546897888
16,1.7892369031906128,1.9726649522781372,0.5058626532554626,0.4773218035697937
17,1.716711401939392,1.9799803495407104,0.5249581336975098,0.4785217046737671
18,1.6419264078140259,1.955944299697876,0.5445002913475037,0.4775618016719818
19,1.569420337677002,1.9728796482086182,0.5556672215461731,0.46004319190979004
20,1.50302255153656,1.887667179107666,0.5798994898796082,0.501559853553772
21,1.4323960542678833,2.0433976650238037,0.5949748754501343,0.45452365279197693
22,1.3475087881088257,1.9786701202392578,0.6170854568481445,0.4703623652458191
23,1.2783515453338623,1.9959595203399658,0.6384143233299255,0.47780176997184753
24,1.2222248315811157,1.8625800609588623,0.6528196334838867,0.5245980024337769
25,1.1911016702651978,1.8600972890853882,0.6573981046676636,0.5250779986381531
26,1.1664013862609863,1.862412929534912,0.6713567972183228,0.531797468662262
27,1.1443707942962646,1.8619672060012817,0.6759352087974548,0.5296376347541809
28,1.1369222402572632,1.8765898942947388,0.6730318069458008,0.5313174724578857
29,1.1195144653320312,1.8525177240371704,0.6785036325454712,0.5365970730781555
30,1.0924272537231445,1.8625259399414062,0.6896705627441406,0.5320374369621277
31,1.08915376663208,1.862137794494629,0.6892238855361938,0.5322774052619934
32,1.0786739587783813,1.863421082496643,0.6941373348236084,0.5327574014663696
33,1.0771371126174927,1.8659099340438843,0.6932439804077148,0.531797468662262
34,1.0735666751861572,1.8720170259475708,0.6960357427597046,0.5334773063659668
35,1.0664020776748657,1.8717495203018188,0.699162483215332,0.533957302570343
