"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.9852213859558105,5.507021427154541,0.12428810447454453,0.07919366657733917
2,4.047749042510986,5.243387699127197,0.2241206020116806,0.12742979824543
3,3.57686185836792,4.780755519866943,0.26108318567276,0.12742979824543
4,3.3240230083465576,3.981902599334717,0.2811836898326874,0.1535877138376236
5,3.1003377437591553,3.4058759212493896,0.29503071308135986,0.1768658459186554
6,2.91355037689209,3.0576939582824707,0.31300950050354004,0.2306215465068817
7,2.790975570678711,2.674675703048706,0.32819652557373047,0.303575724363327
8,2.6731514930725098,2.407013416290283,0.3471803367137909,0.3758099377155304
9,2.557476758956909,2.2531793117523193,0.36125069856643677,0.42044636607170105
10,2.4562532901763916,2.1507623195648193,0.37163594365119934,0.46028319001197815
11,2.3685302734375,2.1093833446502686,0.3936348557472229,0.4523638188838959
12,2.29429292678833,2.089475631713867,0.40446677803993225,0.4586033225059509
13,2.2236342430114746,2.057307720184326,0.41797879338264465,0.4694024622440338
14,2.1598525047302246,2.028754949569702,0.4303740859031677,0.4802015721797943
15,2.0857901573181152,1.999569296836853,0.4483528733253479,0.48380130529403687
16,2.0184500217437744,1.9438203573226929,0.463428258895874,0.49604031443595886
17,1.9499012231826782,1.903144121170044,0.4722501337528229,0.5109191536903381
18,1.8743046522140503,1.9045804738998413,0.4908989369869232,0.5027597546577454
19,1.8097848892211914,1.9546740055084229,0.5024008750915527,0.48212143778800964
20,1.7513052225112915,1.9130264520645142,0.5219430327415466,0.5008399486541748
21,1.702174186706543,1.8590030670166016,0.531323254108429,0.5176385641098022
22,1.6903058290481567,1.8347182273864746,0.5366834402084351,0.5217182636260986
23,1.652925968170166,1.8343708515167236,0.5440536141395569,0.5212383270263672
24,1.6448858976364136,1.8356879949569702,0.5449469685554504,0.5195584297180176
25,1.623844861984253,1.8324588537216187,0.5481853485107422,0.5241180658340454
26,1.6105597019195557,1.8342704772949219,0.5528754591941833,0.5248380303382874
27,1.592016339302063,1.839109182357788,0.5547738671302795,0.5214782953262329
28,1.5799821615219116,1.8365187644958496,0.5616973638534546,0.5221982002258301
29,1.5650330781936646,1.8345204591751099,0.5685092210769653,0.5262778997421265
30,1.5618336200714111,1.8247987031936646,0.5664991736412048,0.5269978642463684
31,1.5472352504730225,1.82314133644104,0.5681741833686829,0.5265178680419922
32,1.550589919090271,1.826960802078247,0.5638191103935242,0.5272378325462341
33,1.5479531288146973,1.8278148174285889,0.5687325596809387,0.5253179669380188
34,1.5361487865447998,1.8309274911880493,0.5783361196517944,0.525797963142395
35,1.5297306776046753,1.8305734395980835,0.576437771320343,0.5272378325462341
36,1.521989345550537,1.8275922536849976,0.5714126229286194,0.5281977653503418
37,1.5169789791107178,1.8269413709640503,0.5740926861763,0.5238780975341797
