"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3888399600982666,4.166272163391113,0.2656616270542145,0.03551715984940529
2,2.5019960403442383,3.0569660663604736,0.34997206926345825,0.19294457137584686
3,2.2617526054382324,2.374753475189209,0.40078169107437134,0.3441324830055237
4,2.1112163066864014,1.9896256923675537,0.4292573928833008,0.4761219024658203
5,1.999550223350525,1.8714419603347778,0.45706307888031006,0.5221982002258301
6,1.916100025177002,1.8569575548171997,0.47504186630249023,0.506599485874176
7,1.8418039083480835,1.8042922019958496,0.49402567744255066,0.5445164442062378
8,1.7871854305267334,1.801892638206482,0.5074260234832764,0.5425965785980225
9,1.729131817817688,1.7979803085327148,0.5182579755783081,0.539236843585968
10,1.6593947410583496,1.7641613483428955,0.5382468104362488,0.5447564125061035
11,1.6023435592651367,1.7772576808929443,0.5555555820465088,0.5409167408943176
12,1.5581825971603394,1.7838910818099976,0.5647124648094177,0.5447564125061035
13,1.5038448572158813,1.7842525243759155,0.5822445750236511,0.5387569069862366
14,1.4452496767044067,1.7674793004989624,0.595421552658081,0.5440364480018616
15,1.3945293426513672,1.782484769821167,0.6151870489120483,0.5464363098144531
16,1.3277610540390015,1.7647722959518433,0.6309324502944946,0.5457163453102112
17,1.277565836906433,1.7667661905288696,0.6451144814491272,0.5404367446899414
18,1.2621134519577026,1.7687288522720337,0.6508095860481262,0.5425965785980225
19,1.234194278717041,1.7671210765838623,0.658179759979248,0.53995680809021
20,1.218063473701477,1.7721952199935913,0.6620882153511047,0.5404367446899414
