"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4331328868865967,3.898193120956421,0.2767169177532196,0.05495560169219971
2,2.7918732166290283,3.294431447982788,0.32462310791015625,0.12502999603748322
3,2.5938172340393066,2.5320537090301514,0.3366834223270416,0.31317493319511414
4,2.469754695892334,2.2544002532958984,0.3487437069416046,0.4444444477558136
5,2.4151997566223145,2.195542097091675,0.35745394229888916,0.445644348859787
6,2.3456168174743652,2.1484222412109375,0.37342268228530884,0.4598032236099243
7,2.2933273315429688,2.089698314666748,0.3884980380535126,0.47660186886787415
8,2.2316625118255615,2.0695126056671143,0.40022334456443787,0.46892249584198
9,2.1888186931610107,2.0486512184143066,0.41451701521873474,0.4763619005680084
10,2.1663804054260254,2.032268524169922,0.41038525104522705,0.48068153858184814
11,2.126634359359741,2.012507438659668,0.4272473454475403,0.4744420349597931
12,2.083719491958618,1.9770482778549194,0.43182578682899475,0.4982001483440399
13,2.051715135574341,1.991870403289795,0.44935789704322815,0.4900408089160919
14,2.0317559242248535,1.9766546487808228,0.4484645426273346,0.4994000494480133
15,2.0018954277038574,2.0004258155822754,0.4614182114601135,0.49196064472198486
16,2.002629041671753,1.9691925048828125,0.4528196454048157,0.48644107580184937
17,1.9745007753372192,1.9481149911880493,0.4562813937664032,0.5049195885658264
18,1.930902123451233,1.9234482049942017,0.47437185049057007,0.5169186592102051
19,1.9153817892074585,1.9350202083587646,0.4778335988521576,0.4936405122280121
20,1.9090741872787476,1.9161326885223389,0.4760468900203705,0.5241180658340454
21,1.8832659721374512,1.89386785030365,0.4810720384120941,0.520758330821991
22,1.8610020875930786,1.9132224321365356,0.4897822439670563,0.5173985958099365
23,1.8502126932144165,1.8885514736175537,0.49402567744255066,0.5243580341339111
24,1.8450658321380615,1.9124945402145386,0.4946956932544708,0.5116390585899353
25,1.823121190071106,1.8864479064941406,0.49849244952201843,0.5346772074699402
26,1.796542763710022,1.9032814502716064,0.5022892355918884,0.5169186592102051
27,1.7931232452392578,1.8951553106307983,0.5087660551071167,0.5128389596939087
28,1.7833799123764038,1.8892031908035278,0.509994387626648,0.5159587264060974
29,1.7442392110824585,1.8741934299468994,0.5250697731971741,0.5250779986381531
30,1.736323356628418,1.8665144443511963,0.5243997573852539,0.5353971719741821
31,1.7150756120681763,1.878766417503357,0.5260748267173767,0.5159587264060974
32,1.7062665224075317,1.8670220375061035,0.5279731750488281,0.5231581330299377
33,1.6915631294250488,1.8877596855163574,0.5303182601928711,0.5205183625221252
34,1.6637388467788696,1.888439655303955,0.540591835975647,0.5221982002258301
35,1.6568821668624878,1.873299241065979,0.5452819466590881,0.5200384259223938
36,1.620767593383789,1.8208450078964233,0.5489670634269714,0.547396183013916
37,1.5684460401535034,1.8242905139923096,0.56996089220047,0.5454763770103455
38,1.5509393215179443,1.8141226768493652,0.5747627019882202,0.5478761792182922
39,1.5291712284088135,1.8072835206985474,0.5862646698951721,0.5538756847381592
40,1.52256178855896,1.8077082633972168,0.588498055934906,0.5495560169219971
41,1.5060725212097168,1.8079167604446411,0.5948631763458252,0.5478761792182922
42,1.4898293018341064,1.81168532371521,0.6001116633415222,0.5490760803222656
43,1.4878591299057007,1.8039536476135254,0.5940815210342407,0.5505159497261047
44,1.4694193601608276,1.8023079633712769,0.5981016159057617,0.5538756847381592
45,1.459344506263733,1.802432656288147,0.6011167168617249,0.5497960448265076
46,1.4530854225158691,1.8023908138275146,0.6027917265892029,0.5526757836341858
47,1.4357938766479492,1.804481029510498,0.6127303242683411,0.5533957481384277
48,1.428068995475769,1.8048282861709595,0.6119486093521118,0.5536357164382935
49,1.4255714416503906,1.8051995038986206,0.6137353181838989,0.5526757836341858
50,1.4284361600875854,1.8015224933624268,0.6132886409759521,0.5545956492424011
51,1.4119728803634644,1.7986056804656982,0.6173087954521179,0.5569954514503479
52,1.4060522317886353,1.7975361347198486,0.6183137893676758,0.5550755858421326
53,1.3974337577819824,1.7971866130828857,0.6228922605514526,0.5555555820465088
54,1.4014613628387451,1.7980031967163086,0.6205471754074097,0.5531557202339172
55,1.3995211124420166,1.7977046966552734,0.6203238368034363,0.5579553842544556
56,1.3972811698913574,1.7977298498153687,0.6234505772590637,0.5569954514503479
57,1.4006198644638062,1.7991100549697876,0.6237856149673462,0.5545956492424011
58,1.3984030485153198,1.7969449758529663,0.6223338842391968,0.5545956492424011
59,1.3862097263336182,1.7968368530273438,0.6276940107345581,0.5538756847381592
60,1.3835604190826416,1.7975382804870605,0.6255723237991333,0.5541156530380249
61,1.380055546760559,1.7964723110198975,0.6232272386550903,0.5543556809425354
62,1.3829642534255981,1.7973637580871582,0.631155788898468,0.5526757836341858
63,1.3830287456512451,1.7966091632843018,0.628252387046814,0.5526757836341858
64,1.3640446662902832,1.7966848611831665,0.6371859312057495,0.5548356175422668
65,1.3731167316436768,1.7957168817520142,0.6319374442100525,0.5538756847381592
66,1.3677395582199097,1.7958097457885742,0.6298157572746277,0.5545956492424011
67,1.370710849761963,1.7960002422332764,0.6302624344825745,0.5524358153343201
