"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.59305739402771,2.7787811756134033,0.24611948430538177,0.29037678241729736
2,2.6353085041046143,2.38665771484375,0.3485203683376312,0.3537316918373108
3,2.3817505836486816,2.162189245223999,0.39664992690086365,0.45764338970184326
4,2.264519453048706,2.071465015411377,0.40848687291145325,0.46052315831184387
5,2.158529043197632,1.9846996068954468,0.42769402265548706,0.4922006130218506
6,2.0814871788024902,1.9389432668685913,0.4442211091518402,0.5089992880821228
7,2.0164198875427246,1.8879719972610474,0.4524846374988556,0.5253179669380188
8,1.9600088596343994,1.870337963104248,0.471468448638916,0.531797468662262
9,1.9051473140716553,1.8471660614013672,0.4834170937538147,0.5440364480018616
10,1.8574471473693848,1.8320002555847168,0.4929089844226837,0.5445164442062378
11,1.80667245388031,1.8186129331588745,0.5053042769432068,0.5500360131263733
12,1.7665148973464966,1.7991433143615723,0.5143495202064514,0.5586752891540527
13,1.719272494316101,1.8053889274597168,0.5213847160339355,0.5517158508300781
14,1.6735186576843262,1.7986255884170532,0.5430485606193542,0.537077009677887
15,1.6381055116653442,1.7869336605072021,0.5478503704071045,0.550275981426239
16,1.5940043926239014,1.7936663627624512,0.5630373954772949,0.5517158508300781
17,1.5539143085479736,1.806138515472412,0.5715242624282837,0.5353971719741821
18,1.5070680379867554,1.8123042583465576,0.5825795531272888,0.5430765748023987
19,1.475155234336853,1.819277286529541,0.5900614261627197,0.5269978642463684
20,1.4252736568450928,1.8322943449020386,0.6060301661491394,0.5260379314422607
21,1.3873881101608276,1.7832813262939453,0.6175321340560913,0.5531557202339172
22,1.3435461521148682,1.7816669940948486,0.6347292065620422,0.5550755858421326
23,1.3240476846694946,1.784680962562561,0.6397543549537659,0.5555555820465088
24,1.3078134059906006,1.7845580577850342,0.640312671661377,0.5529157519340515
25,1.286722183227539,1.7859596014022827,0.6521496176719666,0.5548356175422668
26,1.27377450466156,1.7859126329421997,0.6548296809196472,0.5565154552459717
27,1.2648111581802368,1.7915602922439575,0.6553880572319031,0.5519558191299438
28,1.2355211973190308,1.7695904970169067,0.6630932688713074,0.5601152181625366
29,1.2305325269699097,1.7696280479431152,0.6658849716186523,0.5605951547622681
30,1.229679822921753,1.7693084478378296,0.6678950190544128,0.5593952536582947
31,1.2229688167572021,1.7711066007614136,0.6691234111785889,0.5608351230621338
32,1.2172935009002686,1.7700377702713013,0.6744835376739502,0.5608351230621338
33,1.2179620265960693,1.770514965057373,0.6739251613616943,0.5593952536582947
34,1.2152283191680908,1.7716619968414307,0.668565034866333,0.5598751902580261
35,1.2121772766113281,1.7712270021438599,0.672585129737854,0.5603551864624023
36,1.2054016590118408,1.7735117673873901,0.6742601990699768,0.5593952536582947
37,1.2007079124450684,1.774451732635498,0.6757118701934814,0.5601152181625366
38,1.200282096862793,1.7730066776275635,0.6777219176292419,0.5598751902580261
39,1.1966450214385986,1.773491382598877,0.6748185157775879,0.5581953525543213
40,1.1932854652404785,1.7737880945205688,0.6809603571891785,0.5598751902580261
