"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5524356365203857,3.5990214347839355,0.25013959407806396,0.1151907816529274
2,2.6404988765716553,3.17099666595459,0.32674482464790344,0.18166546523571014
3,2.40108060836792,2.361361503601074,0.3723059594631195,0.36405086517333984
4,2.2370688915252686,1.9796091318130493,0.3974316120147705,0.4950803816318512
5,2.133578300476074,1.9686267375946045,0.41976550221443176,0.4948404133319855
6,2.042275905609131,1.8998088836669922,0.4384143054485321,0.506599485874176
7,1.973084807395935,1.8651924133300781,0.45561137795448303,0.5233981013298035
8,1.9095538854599,1.8358924388885498,0.4699050784111023,0.5329973697662354
9,1.8515903949737549,1.817555546760559,0.48397544026374817,0.5322774052619934
10,1.7983523607254028,1.8060901165008545,0.5029592514038086,0.5459563136100769
11,1.7529489994049072,1.8111389875411987,0.5134561657905579,0.5241180658340454
12,1.7129859924316406,1.7974929809570312,0.5202680230140686,0.5337172746658325
13,1.6733423471450806,1.7779886722564697,0.5332216620445251,0.5454763770103455
14,1.6254870891571045,1.7924048900604248,0.5379117727279663,0.5406767725944519
15,1.5873175859451294,1.7903560400009155,0.5553322434425354,0.5361171364784241
16,1.5470951795578003,1.7967209815979004,0.5669458508491516,0.5365970730781555
17,1.499273657798767,1.803940773010254,0.578112781047821,0.5471562147140503
18,1.463465929031372,1.8334228992462158,0.5868229866027832,0.537077009677887
19,1.4135538339614868,1.7825722694396973,0.5958682298660278,0.5512359142303467
20,1.3635733127593994,1.7818377017974854,0.6164153814315796,0.5589152574539185
21,1.320402979850769,1.7857367992401123,0.6285873651504517,0.5529157519340515
22,1.2853680849075317,1.7903928756713867,0.6380792856216431,0.5545956492424011
23,1.2613351345062256,1.800912618637085,0.648352861404419,0.5524358153343201
