epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.795034170150757,2.7055819034576416,0.18269123136997223,0.31197503209114075
2,2.900883436203003,2.3505520820617676,0.2763819098472595,0.38348931074142456
3,2.6328670978546143,2.1928670406341553,0.31635957956314087,0.4365250766277313
4,2.471531867980957,2.0889461040496826,0.35041874647140503,0.4583633244037628
5,2.358205556869507,2.034388780593872,0.38927972316741943,0.4953203797340393
6,2.2811920642852783,2.0043575763702393,0.40446677803993225,0.48620110750198364
7,2.2192776203155518,1.9645668268203735,0.4264656603336334,0.512598991394043
8,2.168933153152466,1.9519068002700806,0.4444444477558136,0.5073193907737732
9,2.110657215118408,1.9152672290802002,0.4575097858905792,0.5255579352378845
10,2.0895934104919434,1.889129877090454,0.46052485704421997,0.5334773063659668
11,2.0381689071655273,1.8755097389221191,0.4796203374862671,0.5401967763900757
12,2.020583391189575,1.8737941980361938,0.4779452681541443,0.5363571047782898
13,1.9823871850967407,1.8615018129348755,0.4954773783683777,0.5505159497261047
14,1.959947943687439,1.8532837629318237,0.5003908276557922,0.5428365468978882
15,1.9485809803009033,1.8408185243606567,0.4977107644081116,0.5569954514503479
16,1.9296905994415283,1.8411380052566528,0.5011725425720215,0.5500360131263733
17,1.9047280550003052,1.834063172340393,0.5065326690673828,0.5555555820465088
18,1.885051965713501,1.8329936265945435,0.509994387626648,0.5555555820465088
19,1.8753018379211426,1.8222512006759644,0.5174762606620789,0.5610750913619995
20,1.857683777809143,1.8113600015640259,0.5210496783256531,0.559155285358429
21,1.8504983186721802,1.8121514320373535,0.5168062448501587,0.5689944624900818
22,1.8340847492218018,1.8121347427368164,0.5222780704498291,0.5685145258903503
23,1.8311372995376587,1.8108876943588257,0.5213847160339355,0.5723541975021362
24,1.8166203498840332,1.783679485321045,0.5267448425292969,0.5687544941902161
25,1.8083323240280151,1.7946351766586304,0.5297598838806152,0.5749940276145935
26,1.7868424654006958,1.7972232103347778,0.5328866839408875,0.5615550875663757
27,1.783602237701416,1.789405107498169,0.5359017252922058,0.5637149214744568
28,1.738828182220459,1.75974440574646,0.5415968894958496,0.5879529714584351
29,1.7014155387878418,1.7578984498977661,0.5519821047782898,0.5850731730461121
30,1.6974339485168457,1.7526187896728516,0.5534338355064392,0.5905927419662476
31,1.6823216676712036,1.7509011030197144,0.5534338355064392,0.5867530703544617
32,1.6743857860565186,1.7540204524993896,0.5547738671302795,0.586513102054596
33,1.6643600463867188,1.7503833770751953,0.5580123066902161,0.588672935962677
34,1.6725903749465942,1.7528071403503418,0.5560022592544556,0.5896328091621399
35,1.6638613939285278,1.751447319984436,0.5581239461898804,0.5905927419662476
36,1.6643407344818115,1.7479537725448608,0.5544388890266418,0.5891528725624084
37,1.6534998416900635,1.7467929124832153,0.5613623857498169,0.5896328091621399
38,1.653417944908142,1.7493754625320435,0.5584589838981628,0.5891528725624084
39,1.6553337574005127,1.7462331056594849,0.5568956136703491,0.5934725403785706
40,1.6461225748062134,1.7462866306304932,0.5616973638534546,0.5898728370666504
41,1.6406805515289307,1.746674656867981,0.5618090629577637,0.5896328091621399
42,1.640784502029419,1.7506521940231323,0.5638191103935242,0.5874729752540588
43,1.6326552629470825,1.7450007200241089,0.5615857243537903,0.5944324731826782
44,1.6295808553695679,1.745290994644165,0.563149094581604,0.593952476978302
45,1.626265287399292,1.7435991764068604,0.5618090629577637,0.5927525758743286
46,1.6277319192886353,1.7424417734146118,0.563149094581604,0.5927525758743286
47,1.6233309507369995,1.744672179222107,0.564824104309082,0.5913127064704895
48,1.6223820447921753,1.74395751953125,0.5650474429130554,0.5922726392745972
49,1.6176832914352417,1.7437880039215088,0.5664991736412048,0.5913127064704895
50,1.6218173503875732,1.7419790029525757,0.5637074112892151,0.5910727381706238
51,1.6224309206008911,1.7426797151565552,0.5663874745368958,0.5915526747703552
52,1.6127654314041138,1.7426724433898926,0.5672808289527893,0.5915526747703552
53,1.6052521467208862,1.741848111152649,0.5667225122451782,0.5922726392745972
54,1.6092442274093628,1.7418681383132935,0.5687325596809387,0.5913127064704895
55,1.6098588705062866,1.742163062095642,0.5677275061607361,0.5920326113700867
56,1.617078185081482,1.7420183420181274,0.5681741833686829,0.5915526747703552
57,1.6149060726165771,1.7417980432510376,0.5704075694084167,0.591792643070221
58,1.605675458908081,1.7416718006134033,0.5690675377845764,0.5913127064704895
59,1.6078505516052246,1.741754412651062,0.5677275061607361,0.5910727381706238
60,1.6182736158370972,1.741761326789856,0.5706309080123901,0.5908327102661133
61,1.6066943407058716,1.7417854070663452,0.5675041675567627,0.5913127064704895
62,1.6150777339935303,1.7417538166046143,0.5669458508491516,0.5913127064704895
63,1.6085644960403442,1.7417283058166504,0.5694025754928589,0.5910727381706238
