epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.8183250427246094,2.71185302734375,0.18157453835010529,0.3030957579612732
2,2.9254558086395264,2.370159149169922,0.2672250270843506,0.3882889449596405
3,2.66076922416687,2.2113847732543945,0.3161362409591675,0.4310055077075958
4,2.479097366333008,2.1022608280181885,0.35175880789756775,0.4636428952217102
5,2.3811585903167725,2.052523612976074,0.38079285621643066,0.4802015721797943
6,2.298231840133667,1.998910665512085,0.4050251245498657,0.49724021553993225
7,2.2352726459503174,1.9722763299942017,0.4212172031402588,0.5094792246818542
8,2.169133424758911,1.9470784664154053,0.43774428963661194,0.5077993869781494
9,2.1492414474487305,1.934051275253296,0.45371299982070923,0.523638129234314
10,2.1049816608428955,1.9016032218933105,0.4603015184402466,0.5365970730781555
11,2.058030843734741,1.9000742435455322,0.4694584012031555,0.5241180658340454
12,2.032972574234009,1.8773512840270996,0.4773869216442108,0.5353971719741821
13,2.003284215927124,1.881945013999939,0.48397544026374817,0.5325173735618591
14,1.9782153367996216,1.870808720588684,0.49134561419487,0.5430765748023987
15,1.9591697454452515,1.8486016988754272,0.4932439923286438,0.5557955503463745
16,1.944891095161438,1.8608704805374146,0.5001674890518188,0.5469162464141846
17,1.9218320846557617,1.8360565900802612,0.5000558495521545,0.548116147518158
18,1.9169447422027588,1.8417155742645264,0.5086543560028076,0.5553155541419983
19,1.9031169414520264,1.8346301317214966,0.5107761025428772,0.5529157519340515
20,1.8878140449523926,1.8252884149551392,0.5126745104789734,0.567314624786377
21,1.8678933382034302,1.8169434070587158,0.5182579755783081,0.5610750913619995
22,1.8539323806762695,1.8129026889801025,0.5172529220581055,0.5752339959144592
23,1.8499380350112915,1.810616374015808,0.5223897099494934,0.572594165802002
24,1.8442444801330566,1.8241679668426514,0.5206030011177063,0.5574753880500793
25,1.830755591392517,1.814322829246521,0.5287548899650574,0.5656347274780273
26,1.820516586303711,1.8080713748931885,0.5305415987968445,0.5742740631103516
27,1.8064905405044556,1.811239242553711,0.5315465927124023,0.5634748935699463
28,1.7927080392837524,1.7885534763336182,0.5336683392524719,0.5622749924659729
29,1.799817681312561,1.7883731126785278,0.527303159236908,0.5653947591781616
30,1.7846449613571167,1.7794513702392578,0.5353434085845947,0.5637149214744568
31,1.760828971862793,1.7789827585220337,0.5379117727279663,0.5769138336181641
32,1.7686883211135864,1.7869752645492554,0.5355667471885681,0.5759539008140564
33,1.755366563796997,1.780129313468933,0.5351200699806213,0.5752339959144592
34,1.7481358051300049,1.7819088697433472,0.5391401648521423,0.5711542963981628
35,1.7009124755859375,1.7604871988296509,0.5485203862190247,0.5872330069541931
36,1.6791995763778687,1.7554105520248413,0.5520938038825989,0.5872330069541931
37,1.6618398427963257,1.7513307332992554,0.5592406392097473,0.5927525758743286
38,1.6496833562850952,1.7444449663162231,0.5565605759620667,0.593952476978302
39,1.6506649255752563,1.7484862804412842,0.5610273480415344,0.5893928408622742
40,1.640708327293396,1.7488617897033691,0.5589056611061096,0.5903527736663818
41,1.6285347938537598,1.7525701522827148,0.5606923699378967,0.5881929397583008
42,1.6356565952301025,1.7474478483200073,0.5628140568733215,0.5905927419662476
43,1.6303011178970337,1.7486178874969482,0.5629257559776306,0.5905927419662476
