"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.34637451171875,5.406854629516602,0.18056951463222504,0.08519318699836731
2,3.0263876914978027,4.680525302886963,0.2731435000896454,0.15406768023967743
3,2.6814682483673096,3.3017678260803223,0.30731433629989624,0.2836573123931885
4,2.474691867828369,2.300956964492798,0.33612507581710815,0.4446844160556793
5,2.345350742340088,2.019291877746582,0.35164713859558105,0.4965202808380127
6,2.234851598739624,1.9278550148010254,0.3725293278694153,0.49292057752609253
7,2.1512820720672607,1.9083287715911865,0.3878280222415924,0.4941204786300659
8,2.08012056350708,1.8998711109161377,0.399441659450531,0.5032397508621216
9,2.0177628993988037,1.8499739170074463,0.41987717151641846,0.5178785920143127
10,1.9613512754440308,1.830708384513855,0.4327191412448883,0.5265178680419922
11,1.9112493991851807,1.8370816707611084,0.4442211091518402,0.5128389596939087
12,1.878875732421875,1.8699579238891602,0.4508095979690552,0.5039596557617188
13,1.830074429512024,1.8585046529769897,0.45728641748428345,0.5070794224739075
14,1.7758748531341553,1.867456078529358,0.47292014956474304,0.4994000494480133
15,1.7544958591461182,1.8372583389282227,0.4772752523422241,0.5212383270263672
16,1.674401044845581,1.7932697534561157,0.4955890476703644,0.5265178680419922
17,1.6366188526153564,1.8009541034698486,0.5069793462753296,0.5200384259223938
18,1.5995007753372192,1.7990297079086304,0.5183696150779724,0.523638129234314
19,1.569592833518982,1.8036572933197021,0.5257397890090942,0.5245980024337769
20,1.5348706245422363,1.8036043643951416,0.5307649374008179,0.5272378325462341
21,1.5155624151229858,1.802512526512146,0.5408151745796204,0.523638129234314
22,1.483625054359436,1.7839787006378174,0.5456169843673706,0.5375570058822632
23,1.4700534343719482,1.7893491983413696,0.548632025718689,0.5389968752861023
24,1.4707238674163818,1.7912629842758179,0.5554438829421997,0.5397168397903442
25,1.4625579118728638,1.7935669422149658,0.5570072531700134,0.5373170375823975
26,1.4525883197784424,1.7930443286895752,0.5641540884971619,0.5389968752861023
27,1.4484022855758667,1.794284701347351,0.5543271899223328,0.533957302570343
28,1.4432393312454224,1.7960313558578491,0.5605806708335876,0.5351572036743164
29,1.4378530979156494,1.795414924621582,0.5584589838981628,0.5380369424819946
30,1.4368150234222412,1.796346664428711,0.5597990155220032,0.5404367446899414
31,1.430001974105835,1.8000110387802124,0.5574539303779602,0.5351572036743164
32,1.4215096235275269,1.7993879318237305,0.564824104309082,0.5377969741821289
