epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.975594997406006,2.4664344787597656,0.238480344414711,0.31607142090797424
2,2.6335396766662598,2.2920477390289307,0.28869664669036865,0.3464285731315613
3,2.498884677886963,2.2188098430633545,0.31709611415863037,0.3589285612106323
4,2.401649236679077,2.124098062515259,0.33957117795944214,0.3928571343421936
5,2.308803081512451,2.0502421855926514,0.3613879978656769,0.4375
6,2.2074172496795654,1.9703643321990967,0.3851796090602875,0.4446428716182709
7,2.122389554977417,1.9281260967254639,0.3954297602176666,0.4392857253551483
8,2.0535926818847656,1.8655016422271729,0.4179048240184784,0.4571428596973419
9,2.0117099285125732,1.8541659116744995,0.429471492767334,0.4714285731315613
10,1.977057695388794,1.8364076614379883,0.4363362789154053,0.4732142984867096
11,1.9357349872589111,1.8555444478988647,0.45015987753868103,0.4642857015132904
12,1.9174708127975464,1.851867914199829,0.45260486006736755,0.4732142984867096
13,1.8841527700424194,1.8170870542526245,0.464735746383667,0.4928571283817291
14,1.860074758529663,1.7683387994766235,0.4679330587387085,0.5107142925262451
15,1.8546117544174194,1.7525461912155151,0.4726349413394928,0.512499988079071
16,1.8241796493530273,1.7561042308807373,0.4787474274635315,0.5285714268684387
17,1.800257921218872,1.7551144361495972,0.4866465926170349,0.5321428775787354
18,1.7727242708206177,1.7257620096206665,0.49294716119766235,0.550000011920929
19,1.7605743408203125,1.7594914436340332,0.49407559633255005,0.5232142806053162
20,1.7457034587860107,1.7328954935073853,0.49802520871162415,0.5446428656578064
21,1.7355849742889404,1.7293925285339355,0.5012224912643433,0.5285714268684387
22,1.5948652029037476,1.6202430725097656,0.546078622341156,0.5767857432365417
23,1.5588815212249756,1.614528775215149,0.5594320297241211,0.574999988079071
24,1.5372490882873535,1.6116987466812134,0.5667669773101807,0.5732142925262451
25,1.5317095518112183,1.608735203742981,0.5662967562675476,0.5839285850524902
26,1.5215836763381958,1.608386754989624,0.5638517737388611,0.5821428298950195
27,1.5116662979125977,1.603837490081787,0.5668610334396362,0.5821428298950195
28,1.5054988861083984,1.5994473695755005,0.5744780898094177,0.5839285850524902
29,1.4996670484542847,1.6031755208969116,0.5739138722419739,0.5767857432365417
30,1.489601731300354,1.6014220714569092,0.5783336758613586,0.574999988079071
31,1.477113127708435,1.5939127206802368,0.5789918899536133,0.5767857432365417
32,1.4760632514953613,1.5960979461669922,0.5796501636505127,0.5785714387893677
33,1.4679051637649536,1.5897070169448853,0.5848222970962524,0.5767857432365417
34,1.4535980224609375,1.5954817533493042,0.5864208936691284,0.574999988079071
35,1.4557061195373535,1.5963371992111206,0.5883016586303711,0.574999988079071
36,1.4422576427459717,1.5956823825836182,0.5901824235916138,0.5714285969734192
37,1.4053584337234497,1.5655853748321533,0.602971613407135,0.5767857432365417
38,1.3969141244888306,1.5630019903182983,0.6040059924125671,0.5767857432365417
39,1.3902281522750854,1.5645256042480469,0.602971613407135,0.5785714387893677
40,1.3896523714065552,1.560740351676941,0.6075794696807861,0.5785714387893677
41,1.3842207193374634,1.5602089166641235,0.6056046485900879,0.5660714507102966
42,1.3881922960281372,1.5591074228286743,0.6062629222869873,0.5732142925262451
43,1.3830026388168335,1.5575298070907593,0.6035358309745789,0.5767857432365417
44,1.3873023986816406,1.5600411891937256,0.60814368724823,0.574999988079071
45,1.38206946849823,1.557698130607605,0.6039119958877563,0.574999988079071
46,1.374866247177124,1.558752417564392,0.6042881608009338,0.5803571343421936
47,1.3744696378707886,1.5589172840118408,0.6119052171707153,0.5785714387893677
48,1.369036316871643,1.5583429336547852,0.6124694347381592,0.5785714387893677
49,1.3675649166107178,1.558034896850586,0.6135978698730469,0.5839285850524902
50,1.3592808246612549,1.5579923391342163,0.6105886697769165,0.5821428298950195
