epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.0550265312194824,5.1737823486328125,0.28163036704063416,0.017758579924702644
2,2.5205132961273193,4.192517280578613,0.34215521812438965,0.05471562221646309
3,2.349440336227417,2.8327994346618652,0.3815745413303375,0.2810175120830536
4,2.223522663116455,2.2260758876800537,0.4174204468727112,0.4362851083278656
5,2.117896556854248,2.056511878967285,0.4482412040233612,0.4866810739040375
6,2.025698184967041,1.999677062034607,0.4733668267726898,0.4924406111240387
7,1.9428505897521973,1.9632242918014526,0.4935790002346039,0.504439651966095
8,1.8674246072769165,1.9420748949050903,0.5116694569587708,0.504439651966095
9,1.7966622114181519,1.9233646392822266,0.5293132066726685,0.5070794224739075
10,1.7300442457199097,1.9021731615066528,0.5482970476150513,0.5116390585899353
11,1.6662325859069824,1.8860750198364258,0.5643774271011353,0.5149987936019897
12,1.6046247482299805,1.8656047582626343,0.5834729075431824,0.5171586275100708
13,1.543631672859192,1.8519915342330933,0.601786732673645,0.5243580341339111
14,1.4842138290405273,1.846679449081421,0.620212197303772,0.5274778008460999
15,1.4229751825332642,1.8402619361877441,0.63919597864151,0.5279577374458313
16,1.3625361919403076,1.8346918821334839,0.6590731143951416,0.5293976664543152
17,1.3033833503723145,1.8300336599349976,0.6788386106491089,0.5315575003623962
18,1.2430531978607178,1.8221503496170044,0.6968173980712891,0.5308375358581543
19,1.1817846298217773,1.8135747909545898,0.7168062329292297,0.5358771085739136
20,1.1227660179138184,1.813072681427002,0.7318816184997559,0.5387569069862366
21,1.0607322454452515,1.8146170377731323,0.7524288296699524,0.5351572036743164
22,0.9971421957015991,1.8131057024002075,0.7756560444831848,0.5358771085739136
23,0.993531346321106,1.7352522611618042,0.7676158547401428,0.5548356175422668
24,0.9344780445098877,1.732236623764038,0.7921831607818604,0.5557955503463745
25,0.9030157923698425,1.7305747270584106,0.8044667840003967,0.5581953525543213
26,0.8761240839958191,1.7297788858413696,0.8152987360954285,0.5589152574539185
27,0.8516407608985901,1.7298747301101685,0.8237856030464172,0.5560355186462402
28,0.8287903666496277,1.7291147708892822,0.8332775235176086,0.5586752891540527
29,0.8067439794540405,1.728880763053894,0.8414293527603149,0.5581953525543213
30,0.7855384945869446,1.7290514707565308,0.8499162197113037,0.5589152574539185
31,0.7651172280311584,1.728583812713623,0.8570631146430969,0.5577153563499451
32,0.7452800273895264,1.728118658065796,0.8640982508659363,0.5579553842544556
33,0.7258761525154114,1.7282581329345703,0.8701283931732178,0.559155285358429
34,0.7070841193199158,1.7283178567886353,0.8767169117927551,0.5574753880500793
35,0.7631723880767822,1.7205076217651367,0.8491345643997192,0.5543556809425354
36,0.7411146759986877,1.720022201538086,0.8582914471626282,0.5545956492424011
37,0.7325491905212402,1.7197346687316895,0.8632048964500427,0.5545956492424011
38,0.7256001830101013,1.7195653915405273,0.8664433360099792,0.5541156530380249
39,0.7193631529808044,1.719391107559204,0.8694583773612976,0.5538756847381592
40,0.7136032581329346,1.719247579574585,0.8718034625053406,0.5541156530380249
41,0.7081027626991272,1.7191784381866455,0.8735901713371277,0.5538756847381592
42,0.7027769088745117,1.7191652059555054,0.8745952248573303,0.5550755858421326
43,0.7107310891151428,1.718421459197998,0.8700167536735535,0.556275486946106
44,0.7047842741012573,1.7181007862091064,0.8728085160255432,0.5569954514503479
45,0.7019991278648376,1.717865228652954,0.8726968169212341,0.5569954514503479
46,0.7000759840011597,1.7177988290786743,0.8735901713371277,0.5574753880500793
47,0.6985061168670654,1.7177503108978271,0.8742601871490479,0.5567554831504822
48,0.6970803141593933,1.7176936864852905,0.8751535415649414,0.5565154552459717
49,0.6957334280014038,1.7176915407180786,0.8756002187728882,0.5565154552459717
50,0.694042980670929,1.7176787853240967,0.8768286108970642,0.5569954514503479
51,0.6935481429100037,1.7176421880722046,0.8770519495010376,0.5560355186462402
52,0.6931260228157043,1.7175856828689575,0.8773869276046753,0.5550755858421326
53,0.6927550435066223,1.7175675630569458,0.877275288105011,0.5550755858421326
54,0.6921135783195496,1.7175627946853638,0.8776102662086487,0.5548356175422668
55,0.6920384764671326,1.7175517082214355,0.8776102662086487,0.5550755858421326
56,0.6918945908546448,1.7175544500350952,0.8779453039169312,0.5550755858421326
57,0.6918801069259644,1.717549204826355,0.8778336048126221,0.5550755858421326
58,0.6918556094169617,1.7175428867340088,0.8779453039169312,0.5550755858421326
59,0.6918520331382751,1.717548131942749,0.8779453039169312,0.5550755858421326
60,0.691848635673523,1.7175508737564087,0.8780569434165955,0.5550755858421326
61,0.6918471455574036,1.7175538539886475,0.8780569434165955,0.5550755858421326
62,0.691847026348114,1.7175464630126953,0.8780569434165955,0.5548356175422668
63,0.6918445229530334,1.7175472974777222,0.8779453039169312,0.5550755858421326
