epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.6668763160705566,4.137319087982178,0.3537920117378235,0.04395604506134987
2,1.8847930431365967,1.4802205562591553,0.5226845145225525,0.6153846383094788
3,1.6453559398651123,1.2726720571517944,0.5741285085678101,0.6703296899795532
4,1.5019372701644897,1.2060023546218872,0.6026228070259094,0.692307710647583
5,1.3961912393569946,1.1640939712524414,0.6264886260032654,0.7142857313156128
6,1.2994805574417114,1.2033005952835083,0.6473650932312012,0.6703296899795532
7,1.223588466644287,1.1246565580368042,0.661877453327179,0.692307710647583
8,1.1436926126480103,1.1482787132263184,0.6788968443870544,0.6703296899795532
9,1.0679969787597656,1.121872901916504,0.6992912292480469,0.692307710647583
10,0.9976122975349426,1.1254675388336182,0.7160214185714722,0.6593406796455383
11,0.9265345931053162,1.1046091318130493,0.736030101776123,0.6813187003135681
12,0.8574371337890625,1.090584397315979,0.7537727355957031,0.692307710647583
13,0.7908187508583069,1.0972890853881836,0.7745528221130371,0.6703296899795532
14,0.7219223380088806,1.0654667615890503,0.7954293489456177,0.6813187003135681
15,0.6579968333244324,1.033628225326538,0.8190058469772339,0.7032967209815979
16,0.5984881520271301,1.0473233461380005,0.8405091166496277,0.7032967209815979
17,0.5308682322502136,1.0137370824813843,0.8674606084823608,0.7142857313156128
18,0.4759233891963959,1.0246280431747437,0.8842871785163879,0.6813187003135681
19,0.4201257824897766,1.0024950504302979,0.907960057258606,0.7142857313156128
20,0.3720127046108246,0.9817337393760681,0.9230027198791504,0.7142857313156128
21,0.32889896631240845,0.9671214818954468,0.9393954277038574,0.7142857313156128
22,0.28565576672554016,0.9977084398269653,0.9540523886680603,0.7142857313156128
23,0.252957284450531,0.9824534058570862,0.9638879299163818,0.7472527623176575
24,0.21532480418682098,0.9848983287811279,0.9743021130561829,0.7142857313156128
25,0.18698282539844513,0.9926961660385132,0.9807627201080322,0.7362637519836426
26,0.15898185968399048,0.9604846239089966,0.9869822859764099,0.7362637519836426
27,0.13744395971298218,0.9882311820983887,0.9900197386741638,0.7362637519836426
28,0.11822301149368286,1.008713960647583,0.9929608106613159,0.7472527623176575
29,0.10092655569314957,1.000307559967041,0.9954196810722351,0.7472527623176575
30,0.0894128605723381,1.020243525505066,0.9959018230438232,0.7362637519836426
31,0.07589016109704971,1.03683602809906,0.9969143271446228,0.7472527623176575
