epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.6891534328460693,4.028724193572998,0.34475797414779663,0.04571428522467613
2,1.9020302295684814,1.550660252571106,0.5170138478279114,0.6361904740333557
3,1.6505769491195679,1.4034825563430786,0.5746786594390869,0.6476190686225891
4,1.5086188316345215,1.3554835319519043,0.6055547595024109,0.6800000071525574
5,1.4042065143585205,1.319493293762207,0.6260402798652649,0.6819047331809998
6,1.3078441619873047,1.2829142808914185,0.644260585308075,0.6780952215194702
7,1.2327399253845215,1.2594490051269531,0.6581474542617798,0.6742857098579407
8,1.1545991897583008,1.248070478439331,0.6754321455955505,0.6761904954910278
9,1.0824605226516724,1.2329738140106201,0.6917811632156372,0.6780952215194702
10,1.0061452388763428,1.2294001579284668,0.7109863758087158,0.6742857098579407
11,0.9373059868812561,1.225805401802063,0.7317673563957214,0.6647619009017944
12,0.8607257604598999,1.2231725454330444,0.7511203289031982,0.6609523892402649
13,0.7924028038978577,1.2220735549926758,0.7753976583480835,0.6666666865348816
14,0.7274504899978638,1.2259129285812378,0.7941596508026123,0.6628571152687073
15,0.6631659865379333,1.2288466691970825,0.8176490664482117,0.6723809242248535
16,0.6022422313690186,1.2264907360076904,0.8399566411972046,0.6704761981964111
17,0.5426365733146667,1.2062413692474365,0.8607869148254395,0.6780952215194702
18,0.48430782556533813,1.2134181261062622,0.8836854100227356,0.668571412563324
19,0.430833101272583,1.2076870203018188,0.9011178612709045,0.6666666865348816
20,0.379501074552536,1.2206898927688599,0.9213571548461914,0.6742857098579407
21,0.3360132873058319,1.2299106121063232,0.9357364177703857,0.6647619009017944
22,0.29728788137435913,1.2424513101577759,0.9510513544082642,0.6647619009017944
