"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.808441638946533,3.865086793899536,0.15432719886302948,0.10631149262189865
2,3.6388113498687744,3.529067277908325,0.17878280580043793,0.1934245228767395
3,3.207965612411499,3.065321207046509,0.2339475154876709,0.25149989128112793
4,2.8828158378601074,2.639272928237915,0.27615857124328613,0.2951763868331909
5,2.7014055252075195,2.4757943153381348,0.30295923352241516,0.35733142495155334
6,2.5774989128112793,2.3891186714172363,0.32462310791015625,0.3885289132595062
7,2.4874844551086426,2.3227105140686035,0.35142379999160767,0.43148547410964966
8,2.4077887535095215,2.254487991333008,0.37532106041908264,0.4468442499637604
9,2.341905117034912,2.2034659385681152,0.39262980222702026,0.47516199946403503
10,2.2852675914764404,2.1670989990234375,0.40022334456443787,0.4667626619338989
11,2.243567943572998,2.132864475250244,0.40603014826774597,0.4734821319580078
12,2.202932119369507,2.116227149963379,0.41641542315483093,0.4758819341659546
13,2.1742055416107178,2.088634967803955,0.4224455654621124,0.4886009097099304
14,2.137904405593872,2.0642449855804443,0.4343941807746887,0.4881209433078766
15,2.115482807159424,2.0530850887298584,0.4422110617160797,0.5027597546577454
16,2.087948799133301,2.0297305583953857,0.448687881231308,0.5140388607978821
17,2.0638914108276367,2.00980281829834,0.4580681324005127,0.5183585286140442
18,2.0438623428344727,2.0009117126464844,0.4653266370296478,0.5161986947059631
19,2.0256597995758057,1.9848134517669678,0.4716917872428894,0.5245980024337769
20,2.0135855674743652,1.9815828800201416,0.4712451100349426,0.523638129234314
21,2.0000221729278564,1.9637210369110107,0.48017868399620056,0.5286777019500732
22,1.982343316078186,1.9681779146194458,0.4815187156200409,0.5267578363418579
23,1.9710841178894043,1.954905390739441,0.48609715700149536,0.5380369424819946
24,1.954395055770874,1.9528601169586182,0.48799553513526917,0.5322774052619934
25,1.9437150955200195,1.9535777568817139,0.49447235465049744,0.5327574014663696
26,1.928778052330017,1.943045735359192,0.49625906348228455,0.5437964797019958
27,1.9300161600112915,1.9292036294937134,0.49391400814056396,0.5385169386863708
28,1.9190479516983032,1.91365385055542,0.4974874258041382,0.5471562147140503
29,1.9043333530426025,1.9164775609970093,0.5009492039680481,0.5505159497261047
30,1.900901198387146,1.923326015472412,0.4977107644081116,0.5344372391700745
31,1.8882803916931152,1.9236023426055908,0.5037409067153931,0.542116641998291
32,1.8790360689163208,1.9305771589279175,0.5065326690673828,0.5332373380661011
33,1.8743445873260498,1.8984955549240112,0.5044109225273132,0.5490760803222656
34,1.860854148864746,1.9059892892837524,0.5068676471710205,0.5454763770103455
35,1.864307165145874,1.918444037437439,0.5017308592796326,0.5461962819099426
36,1.8579961061477661,1.908076286315918,0.5065326690673828,0.5361171364784241
37,1.8446943759918213,1.89826500415802,0.5104410648345947,0.5493160486221313
38,1.8404662609100342,1.8945342302322388,0.515354573726654,0.5476362109184265
39,1.8348414897918701,1.8904343843460083,0.5064209699630737,0.5476362109184265
40,1.8289204835891724,1.8888189792633057,0.5160245895385742,0.5529157519340515
41,1.8267792463302612,1.8918025493621826,0.5161362290382385,0.5536357164382935
42,1.8207991123199463,1.8788409233093262,0.5137912034988403,0.5545956492424011
43,1.8141274452209473,1.8731273412704468,0.5127861499786377,0.5622749924659729
44,1.8051426410675049,1.883179783821106,0.5178112983703613,0.5512359142303467
45,1.8017334938049316,1.8852051496505737,0.516471266746521,0.5466762781143188
46,1.7978662252426147,1.865598440170288,0.5191513299942017,0.558435320854187
47,1.7836878299713135,1.86927330493927,0.5191513299942017,0.5560355186462402
48,1.7952995300292969,1.8806135654449463,0.5137912034988403,0.5574753880500793
49,1.7838677167892456,1.8720937967300415,0.5197096467018127,0.550995945930481
50,1.774258017539978,1.8669624328613281,0.5200446844100952,0.5577153563499451
51,1.7704651355743408,1.8615646362304688,0.5207147002220154,0.5620350241661072
52,1.7701297998428345,1.8687516450881958,0.5210496783256531,0.5567554831504822
53,1.7661670446395874,1.8520151376724243,0.5179229378700256,0.5701943635940552
54,1.7618836164474487,1.8621963262557983,0.5257397890090942,0.5581953525543213
55,1.7554397583007812,1.8552716970443726,0.5216080546379089,0.5610750913619995
56,1.7519171237945557,1.8606102466583252,0.5250697731971741,0.5581953525543213
57,1.7554749250411987,1.8757355213165283,0.5225014090538025,0.5579553842544556
58,1.7434401512145996,1.8476855754852295,0.5246230959892273,0.5605951547622681
59,1.738883137702942,1.8491545915603638,0.5280848741531372,0.5646748542785645
60,1.7365176677703857,1.8555699586868286,0.5222780704498291,0.5682745575904846
61,1.7384883165359497,1.855312466621399,0.5223897099494934,0.564434826374054
62,1.7287236452102661,1.8426743745803833,0.5303182601928711,0.569474458694458
63,1.7298434972763062,1.8494213819503784,0.5286431908607483,0.5572354197502136
64,1.7294731140136719,1.8406801223754883,0.5250697731971741,0.5634748935699463
65,1.7140594720840454,1.8356107473373413,0.5319933295249939,0.5641948580741882
66,1.715234398841858,1.8301470279693604,0.5300949215888977,0.5721142292022705
67,1.7097864151000977,1.832582712173462,0.5278615355491638,0.56131511926651
68,1.7099956274032593,1.843906044960022,0.5303182601928711,0.5677945613861084
69,1.7073453664779663,1.841978669166565,0.5267448425292969,0.566594660282135
70,1.7013823986053467,1.8246574401855469,0.5328866839408875,0.5639548897743225
71,1.696759581565857,1.8313491344451904,0.5300949215888977,0.566594660282135
72,1.6883147954940796,1.8272515535354614,0.5359017252922058,0.5769138336181641
73,1.6895774602890015,1.8380502462387085,0.5347850322723389,0.5692344903945923
74,1.6931328773498535,1.8283542394638062,0.5303182601928711,0.5670746564865112
75,1.6881887912750244,1.8281707763671875,0.5359017252922058,0.5704343914985657
