"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.571728229522705,3.4283924102783203,0.15890564024448395,0.18742500245571136
2,3.3179872035980225,2.928199052810669,0.1851479560136795,0.22390209138393402
3,2.9698567390441895,2.7071282863616943,0.2261306494474411,0.25557956099510193
4,2.76363468170166,2.5311880111694336,0.2667783498764038,0.31077513098716736
5,2.5993762016296387,2.4048311710357666,0.3161362409591675,0.38324934244155884
6,2.4803965091705322,2.305875062942505,0.3467336595058441,0.4070074260234833
7,2.38413143157959,2.233973741531372,0.37476271390914917,0.4346052408218384
8,2.3107542991638184,2.188258409500122,0.3957565724849701,0.45884329080581665
9,2.259110450744629,2.148547410964966,0.40625348687171936,0.473002165555954
10,2.214932680130005,2.1163432598114014,0.41596874594688416,0.4842812716960907
11,2.1754918098449707,2.099569320678711,0.42758235335350037,0.48932084441185
12,2.1422927379608154,2.074089765548706,0.4388609826564789,0.49172067642211914
13,2.11489200592041,2.053626298904419,0.446119487285614,0.501559853553772
14,2.0824835300445557,2.0386109352111816,0.4599665105342865,0.5106791257858276
15,2.0593225955963135,2.0263967514038086,0.46666666865348816,0.5123590230941772
16,2.031644821166992,2.0071661472320557,0.47660523653030396,0.5380369424819946
17,2.008162021636963,2.003822088241577,0.479285329580307,0.5265178680419922
18,1.9892293214797974,1.9847952127456665,0.48252373933792114,0.5351572036743164
19,1.966403841972351,1.981788158416748,0.48866555094718933,0.5341972708702087
20,1.9465129375457764,1.9724249839782715,0.49458402395248413,0.5493160486221313
21,1.9311612844467163,1.9681133031845093,0.4952540397644043,0.5521958470344543
22,1.9090794324874878,1.958893060684204,0.5032942295074463,0.5581953525543213
23,1.8948533535003662,1.9627710580825806,0.5084310173988342,0.5586752891540527
24,1.8811945915222168,1.944695234298706,0.5104410648345947,0.5649148225784302
25,1.8683443069458008,1.9456042051315308,0.5123394727706909,0.5661147236824036
26,1.856178641319275,1.9431229829788208,0.5144612193107605,0.5629949569702148
27,1.8412792682647705,1.9351786375045776,0.5185929536819458,0.5668346285820007
28,1.830444574356079,1.9369841814041138,0.5194863080978394,0.5601152181625366
29,1.8191871643066406,1.9304389953613281,0.5183696150779724,0.5689944624900818
30,1.8051679134368896,1.9223934412002563,0.5247347950935364,0.5742740631103516
31,1.7965466976165771,1.9179606437683105,0.5266331434249878,0.5689944624900818
32,1.790209412574768,1.9274224042892456,0.5239530801773071,0.5685145258903503
33,1.7764531373977661,1.931679368019104,0.5280848741531372,0.5661147236824036
34,1.7670655250549316,1.9283812046051025,0.5335566997528076,0.5651547908782959
35,1.758150339126587,1.9188681840896606,0.5312116146087646,0.5749940276145935
36,1.752817153930664,1.9211606979370117,0.533780038356781,0.5740340948104858
37,1.715122103691101,1.89852774143219,0.5372417569160461,0.5812335014343262
38,1.712705135345459,1.8973373174667358,0.544723629951477,0.5785937309265137
39,1.7029991149902344,1.897705078125,0.545840322971344,0.5778737664222717
40,1.699196696281433,1.8988912105560303,0.5422669053077698,0.5817134380340576
41,1.69773530960083,1.8965052366256714,0.544611930847168,0.5788336992263794
42,1.6956369876861572,1.8981938362121582,0.5427135825157166,0.5809935331344604
43,1.6946500539779663,1.8945389986038208,0.5439419150352478,0.5826733708381653
44,1.6894956827163696,1.8987829685211182,0.5419318675994873,0.5793136358261108
45,1.6892411708831787,1.895179271697998,0.5408151745796204,0.5819534659385681
46,1.6887716054916382,1.895248532295227,0.5485203862190247,0.5814734697341919
47,1.688683032989502,1.8966903686523438,0.5443885922431946,0.5814734697341919
48,1.68953275680542,1.8959410190582275,0.5436069369316101,0.5814734697341919
49,1.6798254251480103,1.8968639373779297,0.5443885922431946,0.5809935331344604
50,1.6786887645721436,1.8946151733398438,0.5480737090110779,0.583633303642273
51,1.6763405799865723,1.8955302238464355,0.5433835983276367,0.5826733708381653
52,1.6758980751037598,1.8939889669418335,0.548632025718689,0.5831533670425415
53,1.6739002466201782,1.8943278789520264,0.5481853485107422,0.5826733708381653
54,1.672572374343872,1.8942290544509888,0.5499720573425293,0.5838732719421387
55,1.6779545545578003,1.8939725160598755,0.5468453168869019,0.5807535648345947
56,1.674146294593811,1.8931047916412354,0.5504187345504761,0.5824334025382996
57,1.6747021675109863,1.8939027786254883,0.5497487187385559,0.5819534659385681
58,1.6678824424743652,1.8928853273391724,0.5491904020309448,0.5826733708381653
59,1.6729716062545776,1.8936078548431396,0.5457286238670349,0.5821934342384338
60,1.6742621660232544,1.8938860893249512,0.5508654117584229,0.582913339138031
61,1.6747543811798096,1.8949023485183716,0.5476270318031311,0.5826733708381653
62,1.6743096113204956,1.8933734893798828,0.547515332698822,0.5848332047462463
63,1.6722815036773682,1.8944896459579468,0.5468453168869019,0.5821934342384338
64,1.6713284254074097,1.8916997909545898,0.5471803545951843,0.5838732719421387
65,1.6716219186782837,1.8918994665145874,0.5479620099067688,0.5833933353424072
66,1.6717356443405151,1.8917948007583618,0.5510887503623962,0.5841132998466492
67,1.672890067100525,1.891537070274353,0.5485203862190247,0.5843532681465149
68,1.6702313423156738,1.8914260864257812,0.5495253801345825,0.5838732719421387
69,1.669522762298584,1.8918514251708984,0.548632025718689,0.5848332047462463
70,1.6709632873535156,1.891617774963379,0.5459519624710083,0.583633303642273
71,1.669170618057251,1.8917975425720215,0.5513120889663696,0.5824334025382996
72,1.6676139831542969,1.891729474067688,0.5477386713027954,0.5841132998466492
73,1.6683673858642578,1.89182448387146,0.5485203862190247,0.5843532681465149
74,1.674176573753357,1.891702651977539,0.5436069369316101,0.5841132998466492
75,1.665168285369873,1.8920013904571533,0.5494137406349182,0.5833933353424072
76,1.6649407148361206,1.8919872045516968,0.5485203862190247,0.583633303642273
77,1.6677738428115845,1.8917375802993774,0.5537688732147217,0.5821934342384338
78,1.6677203178405762,1.8918735980987549,0.5503070950508118,0.5845932364463806
