"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.159055709838867,3.6763482093811035,0.16214405000209808,0.20278377830982208
2,3.221439838409424,2.8695151805877686,0.24645449221134186,0.34629228711128235
3,2.795975685119629,2.487645387649536,0.29938581585884094,0.3618910610675812
4,2.612194538116455,2.334080696105957,0.3374651074409485,0.4125269949436188
5,2.4616429805755615,2.224694013595581,0.3706309199333191,0.4461243152618408
6,2.3566603660583496,2.1617207527160645,0.3953098952770233,0.45164385437965393
7,2.284266948699951,2.1084377765655518,0.4137353301048279,0.48932084441185
8,2.2289998531341553,2.088566780090332,0.4309324324131012,0.4845212399959564
9,2.188447952270508,2.0570127964019775,0.4409826993942261,0.4922006130218506
10,2.140251636505127,2.0381455421447754,0.4598548412322998,0.5099592208862305
11,2.108444929122925,2.006995439529419,0.4636515974998474,0.5272378325462341
12,2.0790910720825195,1.9980825185775757,0.467448353767395,0.5308375358581543
13,2.0548930168151855,1.988609790802002,0.47694024443626404,0.5267578363418579
14,2.02484130859375,1.9829543828964233,0.4799553453922272,0.5406767725944519
15,2.0012049674987793,1.947052240371704,0.4893355667591095,0.5495560169219971
16,1.982477068901062,1.9359478950500488,0.4930206537246704,0.5538756847381592
17,1.9568969011306763,1.9306741952896118,0.5032942295074463,0.5495560169219971
18,1.9429768323898315,1.9085800647735596,0.5045226216316223,0.5593952536582947
19,1.9263054132461548,1.9091287851333618,0.5025125741958618,0.5557955503463745
20,1.9031380414962769,1.89810311794281,0.5142378807067871,0.5637149214744568
21,1.891417384147644,1.8586435317993164,0.5142378807067871,0.5687544941902161
22,1.8706941604614258,1.8744220733642578,0.5235064029693604,0.567314624786377
23,1.858328938484192,1.8607460260391235,0.5180346369743347,0.5656347274780273
24,1.850228190422058,1.8560429811477661,0.5209380388259888,0.5658747553825378
25,1.839159607887268,1.8497146368026733,0.5306532382965088,0.56131511926651
26,1.8319392204284668,1.8297765254974365,0.5281965136528015,0.5689944624900818
27,1.8186863660812378,1.8337358236312866,0.5264098048210144,0.5711542963981628
28,1.812436819076538,1.8297208547592163,0.5283082127571106,0.5687544941902161
29,1.8074467182159424,1.8322269916534424,0.5336683392524719,0.5639548897743225
30,1.8046040534973145,1.8237804174423218,0.5323283076286316,0.5730741620063782
31,1.7818400859832764,1.8042800426483154,0.5415968894958496,0.5757139325141907
32,1.7840741872787476,1.8152390718460083,0.5332216620445251,0.5685145258903503
33,1.779964566230774,1.8345091342926025,0.5336683392524719,0.5541156530380249
34,1.7799179553985596,1.8039122819900513,0.534896731376648,0.5706743597984314
35,1.780347228050232,1.796610713005066,0.537800133228302,0.5653947591781616
36,1.7632250785827637,1.8085145950317383,0.5351200699806213,0.5697144269943237
37,1.7562593221664429,1.783268690109253,0.5408151745796204,0.5783537030220032
38,1.7597101926803589,1.796670913696289,0.5375767946243286,0.5735540986061096
39,1.7446168661117554,1.796517014503479,0.5401451587677002,0.5728341937065125
40,1.7484081983566284,1.7898142337799072,0.5396984815597534,0.5709143280982971
41,1.7351388931274414,1.7955780029296875,0.5428252220153809,0.5769138336181641
42,1.7377252578735352,1.8037556409835815,0.5424902439117432,0.5759539008140564
43,1.679258942604065,1.7615489959716797,0.5543271899223328,0.5874729752540588
44,1.658462643623352,1.7593841552734375,0.5561138987541199,0.5855531692504883
45,1.6414614915847778,1.7499068975448608,0.5589056611061096,0.5881929397583008
46,1.6376358270645142,1.752409815788269,0.5623673796653748,0.5908327102661133
47,1.630131721496582,1.7472398281097412,0.5601339936256409,0.5910727381706238
48,1.6177586317062378,1.7437326908111572,0.563149094581604,0.5910727381706238
49,1.6154013872146606,1.742382287979126,0.5641540884971619,0.5920326113700867
50,1.6163702011108398,1.7446658611297607,0.5620324015617371,0.5884329080581665
51,1.6088896989822388,1.7448699474334717,0.5676158666610718,0.5927525758743286
52,1.609593391418457,1.7422431707382202,0.5697375535964966,0.5920326113700867
53,1.6135932207107544,1.7425204515457153,0.5662758350372314,0.5915526747703552
54,1.6085363626480103,1.746066927909851,0.5638191103935242,0.591792643070221
55,1.6058430671691895,1.7405998706817627,0.5715242624282837,0.5944324731826782
