epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.0765085220336914,4.366065979003906,0.28185370564460754,0.039596833288669586
2,2.533123254776001,4.242488861083984,0.3548855483531952,0.020878329873085022
3,2.2833220958709717,3.2986340522766113,0.40256839990615845,0.15886728465557098
4,2.0752720832824707,2.292874574661255,0.4544946849346161,0.45740342140197754
5,1.8792868852615356,1.9728256464004517,0.5151312351226807,0.5121190547943115
6,1.7154520750045776,1.8744882345199585,0.5546622276306152,0.5353971719741821
7,1.572122573852539,1.8084720373153687,0.589614748954773,0.5500360131263733
8,1.445430040359497,1.777899146080017,0.6215522289276123,0.5625150203704834
9,1.3402055501937866,1.7566158771514893,0.643216073513031,0.5627549886703491
10,1.2407736778259277,1.729712963104248,0.6714684367179871,0.5745140314102173
11,1.1443818807601929,1.7148563861846924,0.693913996219635,0.5728341937065125
12,1.058431625366211,1.7025483846664429,0.7154662013053894,0.5687544941902161
13,0.9732974767684937,1.6954091787338257,0.7428252100944519,0.5766738653182983
14,0.8775101900100708,1.7065244913101196,0.7697376012802124,0.5749940276145935
15,0.8071953058242798,1.6937153339385986,0.7897264361381531,0.5778737664222717
16,0.7300867438316345,1.694685697555542,0.8187604546546936,0.5788336992263794
17,0.6574036478996277,1.6963106393814087,0.8438860774040222,0.5785937309265137
18,0.5903937816619873,1.7044761180877686,0.8683416843414307,0.5771538019180298
19,0.5219466686248779,1.7113536596298218,0.8923506140708923,0.5730741620063782
20,0.46362215280532837,1.703118085861206,0.9114460945129395,0.5769138336181641
