"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.314122200012207,3.6702513694763184,0.26387491822242737,0.09767218679189682
2,2.5383028984069824,3.25530743598938,0.34829702973365784,0.16774657368659973
3,2.237988233566284,2.5762927532196045,0.4072585105895996,0.3330933451652527
4,2.036538600921631,2.0232677459716797,0.46074819564819336,0.4761219024658203
5,1.8859245777130127,1.8888378143310547,0.5054159760475159,0.5217182636260986
6,1.7729830741882324,1.8184536695480347,0.5336683392524719,0.5478761792182922
7,1.6761201620101929,1.7746005058288574,0.5581239461898804,0.5553155541419983
8,1.594074010848999,1.7576595544815063,0.5736460089683533,0.558435320854187
9,1.5129073858261108,1.7459458112716675,0.5932998061180115,0.5653947591781616
10,1.4359967708587646,1.7292832136154175,0.6100502610206604,0.5790736675262451
11,1.3639888763427734,1.7425429821014404,0.6249023079872131,0.5728341937065125
12,1.2980974912643433,1.7652281522750854,0.6419877409934998,0.5668346285820007
13,1.2350343465805054,1.7792917490005493,0.6549413800239563,0.5615550875663757
14,1.1651833057403564,1.7756850719451904,0.6742601990699768,0.5589152574539185
15,1.0914206504821777,1.7811017036437988,0.6969290971755981,0.572594165802002
16,1.0129799842834473,1.7621017694473267,0.7141261696815491,0.5891528725624084
17,0.9503319263458252,1.7671303749084473,0.7359017133712769,0.582913339138031
18,0.9060397744178772,1.7769241333007812,0.7529871463775635,0.5807535648345947
19,0.8691025972366333,1.7869318723678589,0.7649357914924622,0.5785937309265137
20,0.8356119990348816,1.79450261592865,0.7758793830871582,0.5761939287185669
