"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.35917592048645,3.532238006591797,0.26041316986083984,0.14182865619659424
2,2.6009762287139893,2.89119815826416,0.33433836698532104,0.2579793632030487
3,2.326958417892456,2.512342691421509,0.3804578483104706,0.3398128151893616
4,2.1207661628723145,2.061264991760254,0.4266889989376068,0.47540196776390076
5,1.9676108360290527,1.937300443649292,0.47470685839653015,0.5087593197822571
6,1.8527553081512451,1.8507190942764282,0.5089893937110901,0.5260379314422607
7,1.736858606338501,1.8075307607650757,0.5374650955200195,0.5442764759063721
8,1.648323893547058,1.7716032266616821,0.5612506866455078,0.5639548897743225
9,1.5752694606781006,1.7731467485427856,0.5791178345680237,0.5649148225784302
10,1.5074384212493896,1.752853274345398,0.5928531289100647,0.5718742609024048
11,1.4357167482376099,1.7592135667800903,0.612618625164032,0.5733141303062439
12,1.3669105768203735,1.7421424388885498,0.6278057098388672,0.577633798122406
13,1.3056594133377075,1.7679320573806763,0.6399776935577393,0.5692344903945923
14,1.2369459867477417,1.7801100015640259,0.6577330827713013,0.5617950558662415
15,1.1718741655349731,1.7720733880996704,0.6705750823020935,0.5716342926025391
16,1.1001027822494507,1.7966501712799072,0.6913456320762634,0.572594165802002
17,1.0301200151443481,1.8282526731491089,0.7076493501663208,0.5675545930862427
18,0.9561827182769775,1.795484185218811,0.7278615236282349,0.5821934342384338
19,0.8905367255210876,1.7981140613555908,0.7488554120063782,0.5831533670425415
20,0.8531748056411743,1.8060429096221924,0.7644891142845154,0.5838732719421387
21,0.8127437233924866,1.8142714500427246,0.7805694937705994,0.5819534659385681
22,0.7798168063163757,1.8231784105300903,0.7902847528457642,0.5809935331344604
