epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.127431631088257,3.801111936569214,0.2831937372684479,0.07439404726028442
2,2.5217766761779785,3.0965559482574463,0.34807369112968445,0.2277417778968811
3,2.3094513416290283,2.4467055797576904,0.39285314083099365,0.3870890438556671
4,2.143009901046753,2.136415719985962,0.4343941807746887,0.4523638188838959
5,1.9957127571105957,2.0015065670013428,0.4733668267726898,0.47804176807403564
6,1.8740390539169312,1.9161837100982666,0.5086543560028076,0.5041996836662292
7,1.7661157846450806,1.8585193157196045,0.5374650955200195,0.5286777019500732
8,1.6685254573822021,1.8155573606491089,0.5638191103935242,0.5382769107818604
9,1.5819035768508911,1.781580924987793,0.5869346857070923,0.5485960841178894
10,1.5027961730957031,1.7488396167755127,0.6027917265892029,0.5545956492424011
11,1.4309583902359009,1.7177788019180298,0.620212197303772,0.5670746564865112
12,1.3642709255218506,1.693576693534851,0.6370742321014404,0.574753999710083
13,1.2991604804992676,1.6781903505325317,0.652484655380249,0.5800336003303528
14,1.236833095550537,1.671474814414978,0.6672250032424927,0.5773938298225403
15,1.1763012409210205,1.6691094636917114,0.6831937432289124,0.575473964214325
16,1.116653323173523,1.6672273874282837,0.6969290971755981,0.5745140314102173
17,1.0587636232376099,1.6544222831726074,0.7125627994537354,0.5797936320304871
18,0.9993143677711487,1.6458221673965454,0.732551634311676,0.583633303642273
19,0.9406253099441528,1.6439884901046753,0.7505304217338562,0.5845932364463806
20,0.8806495666503906,1.6435747146606445,0.770630955696106,0.5891528725624084
21,0.8237065672874451,1.6540172100067139,0.7877163887023926,0.5872330069541931
22,0.765227198600769,1.66188645362854,0.8075935244560242,0.5824334025382996
23,0.7064635753631592,1.657802700996399,0.8216638565063477,0.5805135369300842
24,0.672115683555603,1.6598904132843018,0.8329424858093262,0.5766738653182983
25,0.6512377858161926,1.6470041275024414,0.8428810834884644,0.5843532681465149
