epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9514851570129395,2.6473753452301025,0.2415608912706375,0.24686941504478455
2,2.605604887008667,2.5167181491851807,0.29337093234062195,0.3381037712097168
3,2.4704535007476807,2.4103891849517822,0.32101550698280334,0.3649373948574066
4,2.3598878383636475,2.334388256072998,0.3508227467536926,0.39534884691238403
5,2.2656829357147217,2.2769908905029297,0.3731076717376709,0.42039355635643005
6,2.180295467376709,2.2088570594787598,0.39717912673950195,0.44364938139915466
7,2.1203866004943848,2.178224802017212,0.41222378611564636,0.44007155299186707
8,2.048591136932373,2.142118453979492,0.42745649814605713,0.44364938139915466
9,2.004271984100342,2.0957319736480713,0.4383638799190521,0.4597495496273041
10,1.9720113277435303,2.0597760677337646,0.4393981993198395,0.4597495496273041
11,1.9292632341384888,2.0294439792633057,0.45209214091300964,0.4669051766395569
12,1.9028010368347168,2.0073306560516357,0.4569816589355469,0.4847942888736725
13,1.8862241506576538,1.9791690111160278,0.45801597833633423,0.4830053746700287
14,1.845864176750183,1.9919674396514893,0.4732487201690674,0.4633273780345917
15,1.8291261196136475,1.9649791717529297,0.476633757352829,0.4847942888736725
16,1.8071800470352173,1.9676649570465088,0.4799247682094574,0.4847942888736725
17,1.778308629989624,1.9445068836212158,0.48772919178009033,0.5026833415031433
18,1.7624937295913696,1.926049828529358,0.4912082850933075,0.5008944272994995
19,1.7518917322158813,1.9653582572937012,0.495909720659256,0.4919499158859253
20,1.7356847524642944,1.9629572629928589,0.5018335580825806,0.4937388300895691
21,1.7113271951675415,1.9337215423583984,0.5077574253082275,0.4991055428981781
22,1.5713802576065063,1.8208600282669067,0.551857054233551,0.5456171631813049
23,1.531805396080017,1.8125993013381958,0.5607898235321045,0.5420393347740173
24,1.518086552619934,1.8097187280654907,0.5647390484809875,0.5456171631813049
25,1.5002055168151855,1.8080331087112427,0.5732957124710083,0.5509839057922363
26,1.4968228340148926,1.8129940032958984,0.5757404565811157,0.5563506484031677
27,1.4921077489852905,1.7998650074005127,0.5775270462036133,0.5545617341995239
28,1.4733179807662964,1.8045315742492676,0.5777150988578796,0.5545617341995239
29,1.4741007089614868,1.8056670427322388,0.5809120535850525,0.5563506484031677
30,1.471089482307434,1.796983242034912,0.5788434147834778,0.5599284172058105
31,1.458537220954895,1.8057746887207031,0.5823225378990173,0.5509839057922363
32,1.4511497020721436,1.8010915517807007,0.5856135487556458,0.5474060773849487
33,1.444395899772644,1.8032183647155762,0.5845792293548584,0.5545617341995239
34,1.4016495943069458,1.7850258350372314,0.6023507118225098,0.5545617341995239
35,1.3928320407867432,1.7825794219970703,0.6027268171310425,0.5599284172058105
36,1.396485686302185,1.7798057794570923,0.5973671674728394,0.5545617341995239
37,1.3976967334747314,1.7829360961914062,0.6047014594078064,0.5599284172058105
38,1.3891534805297852,1.7813812494277954,0.6018806099891663,0.5545617341995239
39,1.3861571550369263,1.7806662321090698,0.6051716208457947,0.5617173314094543
40,1.3776865005493164,1.773453712463379,0.6054536700248718,0.5670840740203857
41,1.3700658082962036,1.7724182605743408,0.6115655899047852,0.5635062456130981
42,1.3680095672607422,1.7710624933242798,0.6090267896652222,0.5599284172058105
43,1.3716412782669067,1.7712180614471436,0.6057357788085938,0.5652951598167419
44,1.3751014471054077,1.771243691444397,0.6101551651954651,0.5688729882240295
45,1.3718693256378174,1.7722026109695435,0.6081805229187012,0.5635062456130981
46,1.3714979887008667,1.772498607635498,0.6076163649559021,0.5635062456130981
47,1.3724868297576904,1.772484540939331,0.6099671125411987,0.5635062456130981
48,1.3661108016967773,1.7723995447158813,0.6134461760520935,0.5635062456130981
49,1.3676637411117554,1.772343397140503,0.6091208457946777,0.5635062456130981
50,1.369593620300293,1.7723510265350342,0.6144804954528809,0.5635062456130981
