epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.256937265396118,3.1027121543884277,0.205810546875,0.15869140625
2,2.7565722465515137,2.806769371032715,0.2684326171875,0.24462890625
3,2.587378740310669,2.4945077896118164,0.30322265625,0.38232421875
4,2.4714243412017822,2.379843235015869,0.322509765625,0.40234375
5,2.367530345916748,2.283607244491577,0.3468017578125,0.39599609375
6,2.264451265335083,2.2329273223876953,0.3770751953125,0.3955078125
7,2.1851658821105957,2.139909505844116,0.3858642578125,0.4365234375
8,2.1105873584747314,2.084895610809326,0.4052734375,0.44482421875
9,2.059814691543579,2.0335452556610107,0.4222412109375,0.45751953125
10,1.9969830513000488,2.00547456741333,0.430908203125,0.46435546875
11,1.94498610496521,1.983838677406311,0.4505615234375,0.46533203125
12,1.9029765129089355,1.9499335289001465,0.4583740234375,0.46875
13,1.8603225946426392,1.9499486684799194,0.4652099609375,0.470703125
14,1.8218328952789307,1.9244312047958374,0.478271484375,0.48095703125
15,1.7891186475753784,1.90855872631073,0.48681640625,0.48779296875
16,1.7599531412124634,1.9154894351959229,0.49658203125,0.48486328125
17,1.7333588600158691,1.8972454071044922,0.5040283203125,0.4892578125
18,1.7014744281768799,1.8814637660980225,0.51025390625,0.49169921875
19,1.6818509101867676,1.8598320484161377,0.5145263671875,0.49951171875
20,1.6460283994674683,1.867576241493225,0.51904296875,0.49658203125
21,1.6164618730545044,1.8653680086135864,0.528076171875,0.49853515625
22,1.5305849313735962,1.7905585765838623,0.5526123046875,0.5185546875
23,1.4942752122879028,1.7824509143829346,0.5703125,0.525390625
24,1.4733662605285645,1.7826284170150757,0.5723876953125,0.52197265625
25,1.4623057842254639,1.784319281578064,0.572509765625,0.52197265625
26,1.4309253692626953,1.7734488248825073,0.5841064453125,0.52587890625
27,1.4201313257217407,1.7722233533859253,0.5902099609375,0.52783203125
28,1.4163296222686768,1.7712754011154175,0.5869140625,0.52880859375
29,1.4084908962249756,1.7705817222595215,0.5955810546875,0.5302734375
30,1.4132596254348755,1.771706223487854,0.5919189453125,0.52587890625
31,1.403953194618225,1.7721718549728394,0.5904541015625,0.52685546875
32,1.3992221355438232,1.7702304124832153,0.5960693359375,0.52783203125
33,1.3959115743637085,1.7695993185043335,0.594970703125,0.52734375
34,1.3885830640792847,1.769281268119812,0.597412109375,0.52880859375
35,1.3919448852539062,1.769016146659851,0.59326171875,0.52783203125
36,1.3936810493469238,1.7690222263336182,0.597412109375,0.529296875
37,1.3817802667617798,1.7690191268920898,0.595458984375,0.529296875
38,1.3903634548187256,1.7689217329025269,0.595947265625,0.529296875
39,1.3871111869812012,1.7689186334609985,0.5953369140625,0.5283203125
40,1.383695363998413,1.7688854932785034,0.59765625,0.5283203125
41,1.3845157623291016,1.7688703536987305,0.595458984375,0.52880859375
42,1.3822479248046875,1.7688820362091064,0.6021728515625,0.52880859375
43,1.387476921081543,1.7688767910003662,0.6011962890625,0.52880859375
44,1.386881947517395,1.768872618675232,0.59814453125,0.52880859375
45,1.385557770729065,1.7688713073730469,0.5992431640625,0.52880859375
